  Fecha    Hora        MW      MVAR       MVA     Ampere     KVolt     
24/04/2014 20:45     19,65      3,87     20,03    829,33      0,00
24/04/2014 21:00     19,69      4,11     20,12    838,14      0,00
24/04/2014 21:15     19,17      3,83     19,55    818,34      0,00
24/04/2014 21:30     18,92      4,77     19,51    817,01      0,00
24/04/2014 21:45     20,08      5,08     20,71    862,86      0,00
24/04/2014 22:00     20,18      5,32     20,86    867,93      0,00
24/04/2014 22:15     19,86      4,12     20,29    846,27      0,00
24/04/2014 22:30     19,57     -4,13     20,00    865,07      0,00
24/04/2014 22:45      0,00      0,15      0,15      0,61      0,00
24/04/2014 23:00      0,00      0,16      0,16      0,69      0,00
24/04/2014 23:15      0,00      0,14      0,14      0,53      0,00
24/04/2014 23:30      0,00      0,14      0,14      0,53      0,00
24/04/2014 23:45      0,00      0,14      0,14      0,53      0,00
24/04/2014 24:00      0,00      0,15      0,15      0,53      0,00
25/04/2014 00:15      0,00      0,14      0,14      0,53      0,00
25/04/2014 00:30      0,00      0,13      0,13      0,53      0,00
25/04/2014 00:45      0,00      0,14      0,14      0,61      0,00
25/04/2014 01:00      0,00      0,14      0,14      0,53      0,00
25/04/2014 01:15      0,00      0,15      0,15      0,53      0,00
25/04/2014 01:30      0,00      0,15      0,15      0,53      0,00
25/04/2014 01:45      0,00      0,13      0,13      0,53      0,00
25/04/2014 02:00      0,00      0,13      0,13      0,53      0,00
25/04/2014 02:15      0,00      0,14      0,14      0,61      0,00
25/04/2014 02:30      0,00      0,14      0,14      0,53      0,00
25/04/2014 02:45      0,00      0,15      0,15      0,53      0,00
25/04/2014 03:00      0,00      0,15      0,15      0,53      0,00
25/04/2014 03:15      0,00      0,16      0,16      0,53      0,00
25/04/2014 03:30      0,00      0,14      0,14      0,53      0,00
25/04/2014 03:45      0,00      0,14      0,14      0,38      0,00
25/04/2014 04:00      0,00      0,15      0,15      0,61      0,00
25/04/2014 04:15      0,00      0,14      0,14      0,53      0,00
25/04/2014 04:30      0,00      0,14      0,14      0,46      0,00
25/04/2014 04:45      0,00      0,15      0,15      0,46      0,00
25/04/2014 05:00      0,00      0,14      0,14      0,53      0,00
25/04/2014 05:15      0,00      0,14      0,14      0,69      0,00
25/04/2014 05:30      0,00      0,13      0,13      0,61      0,00
25/04/2014 05:45      0,00      0,15      0,15      0,53      0,00
25/04/2014 06:00      0,00      0,13      0,13      0,61      0,00
25/04/2014 06:15      0,00      0,14      0,14      0,69      0,00
25/04/2014 06:30      0,00      0,15      0,15      0,61      0,00
25/04/2014 06:45      0,00      0,14      0,14      0,53      0,00
25/04/2014 07:00      0,00      0,15      0,15      0,61      0,00
25/04/2014 07:15      0,00      0,13      0,13      0,53      0,00
25/04/2014 07:30      0,00      0,14      0,14      0,53      0,00
25/04/2014 07:45      0,00      0,14      0,14      0,53      0,00
25/04/2014 08:00      0,00      0,13      0,13      0,46      0,00
25/04/2014 08:15      0,00      0,14      0,14      0,46      0,00
25/04/2014 08:30      0,00      0,14      0,14      0,53      0,00
25/04/2014 08:45      0,00      0,14      0,14      0,61      0,00
25/04/2014 09:00      0,00      0,14      0,14      0,61      0,00
25/04/2014 09:15      0,00      0,14      0,14      0,69      0,00
25/04/2014 09:30      0,00      0,14      0,14      0,61      0,00
25/04/2014 09:45      0,00      0,14      0,14      0,53      0,00
25/04/2014 10:00      0,00      0,13      0,13      0,53      0,00
25/04/2014 10:15      0,00      0,13      0,13      0,53      0,00
25/04/2014 10:30      0,00      0,13      0,13      0,53      0,00
25/04/2014 10:45      0,00      0,13      0,13      0,53      0,00
25/04/2014 11:00      0,00      0,14      0,14      0,61      0,00
25/04/2014 11:15      0,00      0,13      0,13      0,38      0,00
25/04/2014 11:30      0,00      0,13      0,13      0,53      0,00
25/04/2014 11:45      0,00      0,13      0,13      0,53      0,00
25/04/2014 12:00      0,00      0,14      0,14      0,61      0,00
25/04/2014 12:15      0,00      0,14      0,14      0,53      0,00
25/04/2014 12:30      0,00      0,13      0,13      0,38      0,00
25/04/2014 12:45      0,00      0,13      0,13      0,53      0,00
25/04/2014 13:00      0,00      0,14      0,14      0,46      0,00
25/04/2014 13:15      0,00      0,14      0,14      0,46      0,00
25/04/2014 13:30      0,00      0,14      0,14      0,46      0,00
25/04/2014 13:45      0,00      0,15      0,15      0,53      0,00
25/04/2014 14:00      0,00      0,16      0,16      0,53      0,00
25/04/2014 14:15      0,00      0,13      0,13      0,53      0,00
25/04/2014 14:30      0,00      0,14      0,14      0,46      0,00
25/04/2014 14:45      0,00      0,15      0,15      0,46      0,00
25/04/2014 15:00      0,00      0,15      0,15      0,53      0,00
25/04/2014 15:15      0,00      0,14      0,14      0,46      0,00
25/04/2014 15:30      0,00      0,16      0,16      0,46      0,00
25/04/2014 15:45      0,00      0,15      0,15      0,46      0,00
25/04/2014 16:00      0,00      0,15      0,15      0,38      0,00
25/04/2014 16:15      0,00      0,15      0,15      0,53      0,00
25/04/2014 16:30      0,00      0,15      0,15      0,53      0,00
25/04/2014 16:45      0,00      0,15      0,15      0,46      0,00
25/04/2014 17:00      0,00      0,15      0,15      0,46      0,00
25/04/2014 17:15      0,00      0,15      0,15      0,46      0,00
25/04/2014 17:30      0,00      0,15      0,15      0,61      0,00
25/04/2014 17:45      0,00      0,15      0,15      0,53      0,00
25/04/2014 18:00      0,00      0,16      0,16      0,46      0,00
25/04/2014 18:15      0,00      0,14      0,14      0,53      0,00
25/04/2014 18:30      0,00      0,15      0,15      0,53      0,00
25/04/2014 18:45      1,86      3,45      3,92    149,62      0,00
25/04/2014 19:00     20,28     10,64     22,90    957,50      0,00
25/04/2014 19:15     19,19     10,21     21,74    906,35      0,00
25/04/2014 19:30     18,71      9,99     21,21    874,99      0,00
25/04/2014 19:45     19,02      9,53     21,27    879,49      0,00
25/04/2014 20:00     19,41     11,15     22,39    927,06      0,00
25/04/2014 20:15     19,62     10,51     22,26    920,39      0,00
25/04/2014 20:30     18,93      9,33     21,10    874,91      0,00
25/04/2014 20:45     19,93      9,91     22,25    920,65      0,00
25/04/2014 21:00     19,75      9,11     21,75    894,90      0,00
25/04/2014 21:15     19,68      9,86     22,01    925,69      0,00
25/04/2014 21:30     20,09      1,70     20,16    845,01      0,00
25/04/2014 21:45     19,52      0,58     19,53    824,18      0,00
25/04/2014 22:00      0,00      0,29      0,29      0,61      0,00
25/04/2014 22:15      0,00      0,15      0,15      0,53      0,00
25/04/2014 22:30      0,00      0,15      0,15      0,53      0,00
25/04/2014 22:45      0,00      0,14      0,14      0,53      0,00
25/04/2014 23:00      0,00      0,13      0,13      0,53      0,00
25/04/2014 23:15      0,00      0,13      0,13      0,53      0,00
25/04/2014 23:30      0,00      0,15      0,15      0,53      0,00
25/04/2014 23:45      0,00      0,14      0,14      0,53      0,00
25/04/2014 24:00      0,00      0,14      0,14      0,61      0,00
26/04/2014 00:15      0,00      0,14      0,14      0,53      0,00
26/04/2014 00:30      0,00      0,13      0,13      0,53      0,00
26/04/2014 00:45      0,00      0,14      0,14      0,61      0,00
26/04/2014 01:00      0,00      0,14      0,14      0,53      0,00
26/04/2014 01:15      0,00      0,14      0,14      0,61      0,00
26/04/2014 01:30      0,00      0,14      0,14      0,53      0,00
26/04/2014 01:45      0,00      0,14      0,14      0,61      0,00
26/04/2014 02:00      0,00      0,14      0,14      0,53      0,00
26/04/2014 02:15      0,00      0,13      0,13      0,53      0,00
26/04/2014 02:30      0,00      0,14      0,14      0,53      0,00
26/04/2014 02:45      0,00      0,14      0,14      0,53      0,00
26/04/2014 03:00      0,00      0,14      0,14      0,53      0,00
26/04/2014 03:15      0,00      0,14      0,14      0,53      0,00
26/04/2014 03:30      0,00      0,15      0,15      0,61      0,00
26/04/2014 03:45      0,00      0,13      0,13      0,53      0,00
26/04/2014 04:00      0,00      0,14      0,14      0,69      0,00
26/04/2014 04:15      0,00      0,14      0,14      0,53      0,00
26/04/2014 04:30      0,00      0,15      0,15      0,38      0,00
26/04/2014 04:45      0,00      0,13      0,13      0,53      0,00
26/04/2014 05:00      0,00      0,13      0,13      0,53      0,00
26/04/2014 05:15      0,00      0,14      0,14      0,53      0,00
26/04/2014 05:30      0,00      0,14      0,14      0,69      0,00
26/04/2014 05:45      0,00      0,13      0,13      0,53      0,00
26/04/2014 06:00      0,00      0,13      0,13      0,61      0,00
26/04/2014 06:15      0,00      0,14      0,14      0,61      0,00
26/04/2014 06:30      0,00      0,13      0,13      0,53      0,00
26/04/2014 06:45      0,00      0,12      0,12      0,61      0,00
26/04/2014 07:00      0,00      0,14      0,14      0,53      0,00
26/04/2014 07:15      0,00      0,14      0,14      0,53      0,00
26/04/2014 07:30      0,00      0,13      0,13      0,53      0,00
26/04/2014 07:45      0,00      0,14      0,14      0,61      0,00
26/04/2014 08:00      0,00      0,13      0,13      0,53      0,00
26/04/2014 08:15      0,00      0,14      0,14      0,61      0,00
26/04/2014 08:30      0,00      0,14      0,14      0,46      0,00
26/04/2014 08:45      0,00      0,13      0,13      0,53      0,00
26/04/2014 09:00      0,00      0,13      0,13      0,38      0,00
26/04/2014 09:15      0,00      0,13      0,13      0,53      0,00
26/04/2014 09:30      0,00      0,12      0,12      0,61      0,00
26/04/2014 09:45      0,00      0,13      0,13      0,46      0,00
26/04/2014 10:00      0,00      0,12      0,12      0,38      0,00
26/04/2014 10:15      0,00      0,13      0,13      0,53      0,00
26/04/2014 10:30      0,00      0,13      0,13      0,53      0,00
26/04/2014 10:45      0,00      0,14      0,14      0,53      0,00
26/04/2014 11:00      0,00      0,13      0,13      0,53      0,00
26/04/2014 11:15      0,00      0,12      0,12      0,38      0,00
26/04/2014 11:30      0,00      0,13      0,13      0,53      0,00
26/04/2014 11:45      0,00      0,12      0,12      0,38      0,00
26/04/2014 12:00      0,00      0,13      0,13      0,53      0,00
26/04/2014 12:15      0,00      0,13      0,13      0,46      0,00
26/04/2014 12:30      0,00      0,13      0,13      0,53      0,00
26/04/2014 12:45      0,00      0,14      0,14      0,53      0,00
26/04/2014 13:00      0,00      0,13      0,13      0,69      0,00
26/04/2014 13:15      0,00      0,14      0,14      0,53      0,00
26/04/2014 13:30      0,00      0,15      0,15      0,61      0,00
26/04/2014 13:45      0,00      0,13      0,13      0,46      0,00
26/04/2014 14:00      0,00      0,14      0,14      0,38      0,00
26/04/2014 14:15      0,00      0,15      0,15      0,53      0,00
26/04/2014 14:30      0,00      0,15      0,15      0,53      0,00
26/04/2014 14:45      0,00      0,14      0,14      0,46      0,00
26/04/2014 15:00      0,00      0,15      0,15      0,46      0,00
26/04/2014 15:15      0,00      0,14      0,14      0,46      0,00
26/04/2014 15:30      0,00      0,14      0,14      0,46      0,00
26/04/2014 15:45      0,00      0,15      0,15      0,46      0,00
26/04/2014 16:00      0,00      0,16      0,16      0,53      0,00
26/04/2014 16:15      0,00      0,15      0,15      0,46      0,00
26/04/2014 16:30      0,00      0,15      0,15      0,46      0,00
26/04/2014 16:45      0,00      0,15      0,15      0,38      0,00
26/04/2014 17:00      0,00      0,14      0,14      0,46      0,00
26/04/2014 17:15      0,00      0,14      0,14      0,53      0,00
26/04/2014 17:30      0,00      0,15      0,15      0,53      0,00
26/04/2014 17:45      0,00      0,15      0,15      0,46      0,00
26/04/2014 18:00      0,00      0,15      0,15      0,53      0,00
26/04/2014 18:15      0,00      0,14      0,14      0,61      0,00
26/04/2014 18:30      0,00      0,14      0,14      0,46      0,00
26/04/2014 18:45      0,00      0,15      0,15      0,53      0,00
26/04/2014 19:00      0,00      0,15      0,15      0,53      0,00
26/04/2014 19:15      0,00      0,15      0,15      0,53      0,00
26/04/2014 19:30      0,00      0,14      0,14      0,53      0,00
26/04/2014 19:45      0,00      0,14      0,14      0,53      0,00
26/04/2014 20:00      0,00      0,14      0,14      0,53      0,00
26/04/2014 20:15      0,00      0,15      0,15      0,61      0,00
26/04/2014 20:30      0,00      0,15      0,15      0,69      0,00
26/04/2014 20:45      0,00      0,16      0,16      0,53      0,00
26/04/2014 21:00      0,00      0,14      0,14      0,53      0,00
26/04/2014 21:15      0,00      0,15      0,15      0,61      0,00
26/04/2014 21:30      0,00      0,13      0,13      0,53      0,00
26/04/2014 21:45      0,00      0,14      0,14      0,61      0,00
26/04/2014 22:00      0,00      0,13      0,13      0,53      0,00
26/04/2014 22:15      0,00      0,15      0,15      0,61      0,00
26/04/2014 22:30      0,00      0,15      0,15      0,53      0,00
26/04/2014 22:45      0,00      0,14      0,14      0,53      0,00
26/04/2014 23:00      0,00      0,14      0,14      0,61      0,00
26/04/2014 23:15      0,00      0,14      0,14      0,69      0,00
26/04/2014 23:30      0,00      0,13      0,13      0,61      0,00
26/04/2014 23:45      0,00      0,14      0,14      0,53      0,00
26/04/2014 24:00      0,00      0,14      0,14      0,61      0,00
27/04/2014 00:15      0,00      0,14      0,14      0,69      0,00
27/04/2014 00:30      0,00      0,14      0,14      0,69      0,00
27/04/2014 00:45      0,00      0,14      0,14      0,69      0,00
27/04/2014 01:00      0,00      0,14      0,14      0,61      0,00
27/04/2014 01:15      0,00      0,13      0,13      0,53      0,00
27/04/2014 01:30      0,00      0,13      0,13      0,61      0,00
27/04/2014 01:45      0,00      0,13      0,13      0,53      0,00
27/04/2014 02:00      0,00      0,14      0,14      0,53      0,00
27/04/2014 02:15      0,00      0,14      0,14      0,69      0,00
27/04/2014 02:30      0,00      0,14      0,14      0,53      0,00
27/04/2014 02:45      0,00      0,13      0,13      0,53      0,00
27/04/2014 03:00      0,00      0,14      0,14      0,53      0,00
27/04/2014 03:15      0,00      0,13      0,13      0,53      0,00
27/04/2014 03:30      0,00      0,13      0,13      0,53      0,00
27/04/2014 03:45      0,00      0,13      0,13      0,61      0,00
27/04/2014 04:00      0,00      0,15      0,15      0,69      0,00
27/04/2014 04:15      0,00      0,14      0,14      0,69      0,00
27/04/2014 04:30      0,00      0,15      0,15      0,53      0,00
27/04/2014 04:45      0,00      0,13      0,13      0,53      0,00
27/04/2014 05:00      0,00      0,14      0,14      0,61      0,00
27/04/2014 05:15      0,00      0,13      0,13      0,61      0,00
27/04/2014 05:30      0,00      0,13      0,13      0,53      0,00
27/04/2014 05:45      0,00      0,13      0,13      0,61      0,00
27/04/2014 06:00      0,00      0,13      0,13      0,53      0,00
27/04/2014 06:15      0,00      0,13      0,13      0,69      0,00
27/04/2014 06:30      0,00      0,14      0,14      0,53      0,00
27/04/2014 06:45      0,00      0,12      0,12      0,53      0,00
27/04/2014 07:00      0,00      0,14      0,14      0,53      0,00
27/04/2014 07:15      0,00      0,12      0,12      0,53      0,00
27/04/2014 07:30      0,00      0,14      0,14      0,61      0,00
27/04/2014 07:45      0,00      0,12      0,12      0,61      0,00
27/04/2014 08:00      0,00      0,13      0,13      0,53      0,00
27/04/2014 08:15      0,00      0,12      0,12      0,46      0,00
27/04/2014 08:30      0,00      0,12      0,12      0,53      0,00
27/04/2014 08:45      0,00      0,12      0,12      0,53      0,00
27/04/2014 09:00      0,00      0,13      0,13      0,53      0,00
27/04/2014 09:15      0,00      0,15      0,15      0,69      0,00
27/04/2014 09:30      0,00      0,14      0,14      0,53      0,00
27/04/2014 09:45      0,00      0,13      0,13      0,46      0,00
27/04/2014 10:00      0,00      0,14      0,14      0,46      0,00
27/04/2014 10:15      0,00      0,14      0,14      0,69      0,00
27/04/2014 10:30      0,00      0,14      0,14      0,46      0,00
27/04/2014 10:45      0,00      0,14      0,14      0,61      0,00
27/04/2014 11:00      0,00      0,13      0,13      0,53      0,00
27/04/2014 11:15      0,00      0,13      0,13      0,61      0,00
27/04/2014 11:30      0,00      0,14      0,14      0,53      0,00
27/04/2014 11:45      0,00      0,13      0,13      0,53      0,00
27/04/2014 12:00      0,00      0,12      0,12      0,53      0,00
27/04/2014 12:15      0,00      0,13      0,13      0,38      0,00
27/04/2014 12:30      0,00      0,13      0,13      0,61      0,00
27/04/2014 12:45      0,00      0,13      0,13      0,53      0,00
27/04/2014 13:00      0,00      0,14      0,14      0,46      0,00
27/04/2014 13:15      0,00      0,13      0,13      0,38      0,00
27/04/2014 13:30      0,00      0,13      0,13      0,53      0,00
27/04/2014 13:45      0,00      0,13      0,13      0,53      0,00
27/04/2014 14:00      0,00      0,13      0,13      0,46      0,00
27/04/2014 14:15      0,00      0,13      0,13      0,53      0,00
27/04/2014 14:30      0,00      0,13      0,13      0,61      0,00
27/04/2014 14:45      0,00      0,14      0,14      0,46      0,00
27/04/2014 15:00      0,00      0,14      0,14      0,46      0,00
27/04/2014 15:15      0,00      0,13      0,13      0,38      0,00
27/04/2014 15:30      0,00      0,14      0,14      0,46      0,00
27/04/2014 15:45      0,00      0,13      0,13      0,38      0,00
27/04/2014 16:00      0,00      0,13      0,13      0,53      0,00
27/04/2014 16:15      0,00      0,15      0,15      0,53      0,00
27/04/2014 16:30      0,00      0,14      0,14      0,38      0,00
27/04/2014 16:45      0,00      0,14      0,14      0,69      0,00
27/04/2014 17:00      0,00      0,14      0,14      0,46      0,00
27/04/2014 17:15      0,00      0,14      0,14      0,38      0,00
27/04/2014 17:30      0,00      0,15      0,15      0,46      0,00
27/04/2014 17:45      0,00      0,13      0,13      0,53      0,00
27/04/2014 18:00      0,00      0,14      0,14      0,53      0,00
27/04/2014 18:15      0,00      0,14      0,14      0,53      0,00
27/04/2014 18:30      0,00      0,13      0,13      0,69      0,00
27/04/2014 18:45      0,00      0,12      0,12      0,84      0,00
27/04/2014 19:00      0,00      0,14      0,14      0,53      0,00
27/04/2014 19:15      0,00      0,14      0,14      0,53      0,00
27/04/2014 19:30      0,00      0,13      0,13      0,53      0,00
27/04/2014 19:45      0,00      0,14      0,14      0,61      0,00
27/04/2014 20:00      0,00      0,14      0,14      0,53      0,00
27/04/2014 20:15      0,00      0,13      0,13      0,84      0,00
27/04/2014 20:30      0,00      0,14      0,14      0,53      0,00
27/04/2014 20:45      0,00      0,13      0,13      0,53      0,00
27/04/2014 21:00      0,00      0,14      0,14      0,53      0,00
27/04/2014 21:15      0,00      0,13      0,13      0,61      0,00
27/04/2014 21:30      0,00      0,14      0,14      0,53      0,00
27/04/2014 21:45      0,00      0,14      0,14      0,53      0,00
27/04/2014 22:00      0,00      0,15      0,15      0,61      0,00
27/04/2014 22:15      0,00      0,13      0,13      0,69      0,00
27/04/2014 22:30      0,00      0,14      0,14      0,61      0,00
27/04/2014 22:45      0,00      0,14      0,14      0,61      0,00
27/04/2014 23:00      0,00      0,15      0,15      0,61      0,00
27/04/2014 23:15      0,00      0,14      0,14      0,69      0,00
27/04/2014 23:30      0,00      0,15      0,15      0,69      0,00
27/04/2014 23:45      0,00      0,13      0,13      0,69      0,00
27/04/2014 24:00      0,00      0,13      0,13      0,53      0,00
28/04/2014 00:15      0,00      0,13      0,13      0,76      0,00
28/04/2014 00:30      0,00      0,14      0,14      0,69      0,00
28/04/2014 00:45      0,00      0,14      0,14      0,61      0,00
28/04/2014 01:00      0,00      0,14      0,14      0,69      0,00
28/04/2014 01:15      0,00      0,15      0,15      0,53      0,00
28/04/2014 01:30      0,00      0,13      0,13      0,53      0,00
28/04/2014 01:45      0,00      0,13      0,13      0,53      0,00
28/04/2014 02:00      0,00      0,15      0,15      0,61      0,00
28/04/2014 02:15      0,00      0,12      0,12      0,53      0,00
28/04/2014 02:30      0,00      0,13      0,13      0,53      0,00
28/04/2014 02:45      0,00      0,14      0,14      0,61      0,00
28/04/2014 03:00      0,00      0,13      0,13      0,53      0,00
28/04/2014 03:15      0,00      0,13      0,13      0,61      0,00
28/04/2014 03:30      0,00      0,13      0,13      0,69      0,00
28/04/2014 03:45      0,00      0,13      0,13      0,53      0,00
28/04/2014 04:00      0,00      0,12      0,12      0,53      0,00
28/04/2014 04:15      0,00      0,13      0,13      0,53      0,00
28/04/2014 04:30      0,00      0,14      0,14      0,53      0,00
28/04/2014 04:45      0,00      0,13      0,13      0,53      0,00
28/04/2014 05:00      0,00      0,13      0,13      0,61      0,00
28/04/2014 05:15      0,00      0,14      0,14      0,61      0,00
28/04/2014 05:30      0,00      0,13      0,13      0,53      0,00
28/04/2014 05:45      0,00      0,14      0,14      0,53      0,00
28/04/2014 06:00      0,00      0,13      0,13      0,53      0,00
28/04/2014 06:15      0,00      0,13      0,13      0,61      0,00
28/04/2014 06:30      0,00      0,13      0,13      0,61      0,00
28/04/2014 06:45      0,00      0,13      0,13      0,61      0,00
28/04/2014 07:00      0,00      0,13      0,13      0,53      0,00
28/04/2014 07:15      0,00      0,14      0,14      0,69      0,00
28/04/2014 07:30      0,00      0,14      0,14      0,61      0,00
28/04/2014 07:45      0,00      0,13      0,13      0,38      0,00
28/04/2014 08:00      0,00      0,15      0,15      0,46      0,00
28/04/2014 08:15      0,00      0,13      0,13      0,61      0,00
28/04/2014 08:30      0,00      0,13      0,13      0,46      0,00
28/04/2014 08:45      0,00      0,13      0,13      0,46      0,00
28/04/2014 09:00      0,00      0,14      0,14      0,53      0,00
28/04/2014 09:15      0,00      0,13      0,13      0,53      0,00
28/04/2014 09:30      0,00      0,14      0,14      0,53      0,00
28/04/2014 09:45      0,00      0,13      0,13      0,53      0,00
28/04/2014 10:00      0,00      0,12      0,12      0,69      0,00
28/04/2014 10:15      0,00      0,13      0,13      0,53      0,00
28/04/2014 10:30      0,00      0,12      0,12      0,53      0,00
28/04/2014 10:45      0,00      0,15      0,15      0,84      0,00
28/04/2014 11:00      0,00      0,14      0,14      0,53      0,00
28/04/2014 11:15      0,00      0,14      0,14      0,46      0,00
28/04/2014 11:30      0,00      0,14      0,14      0,46      0,00
28/04/2014 11:45      0,00      0,13      0,13      0,53      0,00
28/04/2014 12:00      0,00      0,13      0,13      0,61      0,00
28/04/2014 12:15      0,00      0,14      0,14      0,46      0,00
28/04/2014 12:30      0,00      0,14      0,14      0,61      0,00
28/04/2014 12:45      0,00      0,13      0,13      0,53      0,00
28/04/2014 13:00      0,00      0,13      0,13      0,53      0,00
28/04/2014 13:15      0,00      0,14      0,14      0,46      0,00
28/04/2014 13:30      0,00      0,14      0,14      0,61      0,00
28/04/2014 13:45      0,00      0,14      0,14      0,38      0,00
28/04/2014 14:00      0,00      0,13      0,13      0,53      0,00
28/04/2014 14:15      0,00      0,14      0,14      0,61      0,00
28/04/2014 14:30      0,00      0,15      0,15      0,53      0,00
28/04/2014 14:45      0,00      0,16      0,16      0,61      0,00
28/04/2014 15:00      0,00      0,14      0,14      0,46      0,00
28/04/2014 15:15      0,00      0,15      0,15      0,53      0,00
28/04/2014 15:30      0,00      0,14      0,14      0,38      0,00
28/04/2014 15:45      0,00      0,15      0,15      0,38      0,00
28/04/2014 16:00      0,00      0,16      0,16      0,46      0,00
28/04/2014 16:15      0,00      0,15      0,15      0,38      0,00
28/04/2014 16:30      0,00      0,15      0,15      0,53      0,00
28/04/2014 16:45      0,00      0,13      0,13      0,46      0,00
28/04/2014 17:00      0,00      0,13      0,13      0,31      0,00
28/04/2014 17:15      0,00      0,14      0,14      0,38      0,00
28/04/2014 17:30      0,00      0,13      0,13      0,46      0,00
28/04/2014 17:45      0,00      0,14      0,14      0,38      0,00
28/04/2014 18:00      0,00      0,14      0,14      0,46      0,00
28/04/2014 18:15      0,00      0,14      0,14      0,46      0,00
28/04/2014 18:30      0,00      0,14      0,14      0,53      0,00
28/04/2014 18:45     18,39      4,88     19,03    802,62      0,00
28/04/2014 19:00     18,44      5,90     19,37    804,42      0,00
28/04/2014 19:15     18,14      4,79     18,76    781,80      0,00
28/04/2014 19:30     18,58      4,70     19,17    796,56      0,00
28/04/2014 19:45     18,68      4,39     19,19    800,18      0,00
28/04/2014 20:00     18,65      3,20     18,92    786,79      0,00
28/04/2014 20:15     19,08      3,08     19,32    804,07      0,00
28/04/2014 20:30     19,12      3,77     19,49    806,32      0,00
28/04/2014 20:45     18,64      4,38     19,15    800,26      0,00
28/04/2014 21:00     18,59      3,11     18,85    778,40      0,00
28/04/2014 21:15     18,33      3,54     18,67    775,39      0,00
28/04/2014 21:30     19,49      4,27     19,96    833,10      0,00
28/04/2014 21:45     18,84      3,45     19,15    795,42      0,00
28/04/2014 22:00     18,24      3,87     18,65    777,45      0,00
28/04/2014 22:15     18,56      3,27     18,84    785,04      0,00
28/04/2014 22:30     12,99      0,35     12,99    551,39      0,00
28/04/2014 22:45      0,00      0,15      0,15      0,38      0,00
28/04/2014 23:00      0,00      0,14      0,14      0,38      0,00
28/04/2014 23:15      0,00      0,14      0,14      0,46      0,00
28/04/2014 23:30      0,00      0,13      0,13      0,38      0,00
28/04/2014 23:45      0,00      0,14      0,14      0,46      0,00
28/04/2014 24:00      0,00      0,14      0,14      0,46      0,00
29/04/2014 00:15      0,00      0,14      0,14      0,38      0,00
29/04/2014 00:30      0,00      0,13      0,13      0,38      0,00
29/04/2014 00:45      0,00      0,14      0,14      0,46      0,00
29/04/2014 01:00      0,00      0,13      0,13      0,46      0,00
29/04/2014 01:15      0,00      0,13      0,13      0,46      0,00
29/04/2014 01:30      0,00      0,13      0,13      0,38      0,00
29/04/2014 01:45      0,00      0,13      0,13      0,38      0,00
29/04/2014 02:00      0,00      0,14      0,14      0,46      0,00
29/04/2014 02:15      0,00      0,14      0,14      0,53      0,00
29/04/2014 02:30      0,00      0,15      0,15      0,53      0,00
29/04/2014 02:45      0,00      0,14      0,14      0,53      0,00
29/04/2014 03:00      0,00      0,14      0,14      0,46      0,00
29/04/2014 03:15      0,00      0,13      0,13      0,38      0,00
29/04/2014 03:30      0,00      0,14      0,14      0,38      0,00
29/04/2014 03:45      0,00      0,14      0,14      0,53      0,00
29/04/2014 04:00      0,00      0,13      0,13      0,38      0,00
29/04/2014 04:15      0,00      0,14      0,14      0,38      0,00
29/04/2014 04:30      0,00      0,13      0,13      0,38      0,00
29/04/2014 04:45      0,00      0,12      0,12      0,53      0,00
29/04/2014 05:00      0,00      0,15      0,15      0,61      0,00
29/04/2014 05:15      0,00      0,14      0,14      0,53      0,00
29/04/2014 05:30      0,00      0,13      0,13      0,38      0,00
29/04/2014 05:45      0,00      0,13      0,13      0,38      0,00
29/04/2014 06:00      0,00      0,13      0,13      0,46      0,00
29/04/2014 06:15      0,00      0,12      0,12      0,53      0,00
29/04/2014 06:30      0,00      0,14      0,14      0,46      0,00
29/04/2014 06:45      0,00      0,13      0,13      0,38      0,00
29/04/2014 07:00      0,00      0,14      0,14      0,53      0,00
29/04/2014 07:15      0,00      0,13      0,13      0,53      0,00
29/04/2014 07:30      0,00      0,14      0,14      0,46      0,00
29/04/2014 07:45      0,00      0,13      0,13      0,46      0,00
29/04/2014 08:00      0,00      0,13      0,13      0,46      0,00
29/04/2014 08:15      0,00      0,14      0,14      0,46      0,00
29/04/2014 08:30      0,00      0,15      0,15      0,38      0,00
29/04/2014 08:45      0,00      0,11      0,11      0,84      0,00
29/04/2014 09:00      0,00      0,12      0,12      0,53      0,00
29/04/2014 09:15      0,00      0,13      0,13      0,53      0,00
29/04/2014 09:30      0,00      0,14      0,14      0,46      0,00
29/04/2014 09:45      0,00      0,13      0,13      0,53      0,00
29/04/2014 10:00      0,00      0,13      0,13      0,53      0,00
29/04/2014 10:15      0,00      0,13      0,13      0,38      0,00
29/04/2014 10:30      0,00      0,12      0,12      0,38      0,00
29/04/2014 10:45      0,00      0,13      0,13      0,46      0,00
29/04/2014 11:00      0,00      0,14      0,14      0,53      0,00
29/04/2014 11:15      0,00      0,13      0,13      0,46      0,00
29/04/2014 11:30      0,00      0,13      0,13      0,38      0,00
29/04/2014 11:45      0,00      0,12      0,12      0,46      0,00
29/04/2014 12:00      0,00      0,15      0,15      0,38      0,00
29/04/2014 12:15      0,00      0,13      0,13      0,38      0,00
29/04/2014 12:30      0,00      0,12      0,12      0,46      0,00
29/04/2014 12:45      0,00      0,13      0,13      0,46      0,00
29/04/2014 13:00      0,00      0,13      0,13      0,46      0,00
