  Fecha    Hora        MW      MVAR       MVA     Ampere     KVolt     
24/02/2010 20:00     11,33      5,12     12,43    514,23      0,00
24/02/2010 20:15     11,69      4,89     12,67    520,18      0,00
24/02/2010 20:30     11,45      4,45     12,29    513,70      0,00
24/02/2010 20:45     11,23      4,69     12,17    498,06      0,00
24/02/2010 21:00     11,39      4,70     12,32    511,03      0,00
24/02/2010 21:15     11,53      4,79     12,49    515,83      0,00
24/02/2010 21:30     11,64      4,47     12,47    506,37      0,00
24/02/2010 21:45     11,50      4,66     12,41    512,32      0,00
24/02/2010 22:00     11,05      5,50     12,34    510,42      0,00
24/02/2010 22:15     11,72      5,01     12,75    524,23      0,00
24/02/2010 22:30     11,11      5,35     12,33    512,48      0,00
24/02/2010 22:45      0,00      0,12      0,12      0,53      0,00
24/02/2010 23:00      0,00      0,13      0,13      0,46      0,00
24/02/2010 23:15      0,00      0,12      0,12      0,53      0,00
24/02/2010 23:30      0,00      0,13      0,13      0,38      0,00
24/02/2010 23:45      0,00      0,13      0,13      0,46      0,00
24/02/2010 24:00      0,00      0,12      0,12      0,46      0,00
25/02/2010 00:15      0,00      0,13      0,13      0,53      0,00
25/02/2010 00:30      0,00      0,12      0,12      0,69      0,00
25/02/2010 00:45      0,00      0,12      0,12      0,53      0,00
25/02/2010 01:00      0,00      0,12      0,12      0,46      0,00
25/02/2010 01:15      0,00      0,12      0,12      0,31      0,00
25/02/2010 01:30      0,00      0,12      0,12      0,46      0,00
25/02/2010 01:45      0,00      0,12      0,12      0,46      0,00
25/02/2010 02:00      0,00      0,12      0,12      0,53      0,00
25/02/2010 02:15      0,00      0,12      0,12      0,46      0,00
25/02/2010 02:30      0,00      0,12      0,12      0,46      0,00
25/02/2010 02:45      0,00      0,13      0,13      0,46      0,00
25/02/2010 03:00      0,00      0,12      0,12      0,46      0,00
25/02/2010 03:15      0,00      0,12      0,12      0,38      0,00
25/02/2010 03:30      0,00      0,11      0,11      0,46      0,00
25/02/2010 03:45      0,00      0,12      0,12      0,46      0,00
25/02/2010 04:00      0,00      0,13      0,13      0,46      0,00
25/02/2010 04:15      0,00      0,11      0,11      0,38      0,00
25/02/2010 04:30      0,00      0,11      0,11      0,53      0,00
25/02/2010 04:45      0,00      0,12      0,12      0,38      0,00
25/02/2010 05:00      0,00      0,12      0,12      0,46      0,00
25/02/2010 05:15      0,00      0,11      0,11      0,46      0,00
25/02/2010 05:30      0,00      0,11      0,11      0,46      0,00
25/02/2010 05:45      0,00      0,12      0,12      1,98      0,00
25/02/2010 06:00      0,00      0,11      0,11      1,76      0,00
25/02/2010 06:15      0,00      0,11      0,11      1,83      0,00
25/02/2010 06:30      0,00      0,12      0,12      0,76      0,00
25/02/2010 06:45      0,00      0,12      0,12      0,69      0,00
25/02/2010 07:00      0,00      0,12      0,12      0,76      0,00
25/02/2010 07:15      0,00      0,11      0,11      0,69      0,00
25/02/2010 07:30      0,00      0,12      0,12      0,69      0,00
25/02/2010 07:45      0,00      0,11      0,11      0,69      0,00
25/02/2010 08:00      0,00      0,11      0,11      0,69      0,00
25/02/2010 08:15      0,00      0,11      0,11      0,69      0,00
25/02/2010 08:30      0,00      0,10      0,10      1,15      0,00
25/02/2010 08:45      4,87      0,59      4,91    198,98      0,00
25/02/2010 09:00     12,30      2,19     12,50    528,12      0,00
25/02/2010 09:15     12,41      1,38     12,49    515,30      0,00
25/02/2010 09:30     12,39      1,05     12,44    520,26      0,00
25/02/2010 09:45     11,80      1,71     11,93    502,86      0,00
25/02/2010 10:00     11,52      2,69     11,82    491,95      0,00
25/02/2010 10:15     11,61      2,21     11,82    491,80      0,00
25/02/2010 10:30     11,41      2,08     11,60    481,88      0,00
25/02/2010 10:45     11,43      2,00     11,61    483,86      0,00
25/02/2010 11:00     11,66      1,54     11,76    483,94      0,00
25/02/2010 11:15     11,57      1,69     11,70    484,25      0,00
25/02/2010 11:30     11,36      1,97     11,53    478,30      0,00
25/02/2010 11:45     11,28      1,89     11,44    470,74      0,00
25/02/2010 12:00     10,94      2,37     11,19    459,53      0,00
25/02/2010 12:15     11,19      2,19     11,40    473,26      0,00
25/02/2010 12:30     11,19      1,77     11,33    468,15      0,00
25/02/2010 12:45     11,05      1,96     11,23    465,55      0,00
25/02/2010 13:00     11,09      1,87     11,25    463,95      0,00
25/02/2010 13:15     11,09      2,09     11,29    471,12      0,00
25/02/2010 13:30     10,95      2,06     11,15    463,72      0,00
25/02/2010 13:45     10,99      1,97     11,17    454,87      0,00
25/02/2010 14:00     10,72      2,29     10,96    449,53      0,00
25/02/2010 14:15     10,83      2,15     11,04    457,85      0,00
25/02/2010 14:30     10,85      1,92     11,02    460,59      0,00
25/02/2010 14:45     10,87      1,66     11,00    457,77      0,00
25/02/2010 15:00     10,73      1,79     10,88    455,64      0,00
25/02/2010 15:15     10,65      1,89     10,82    451,21      0,00
25/02/2010 15:30     10,63      1,70     10,76    448,77      0,00
25/02/2010 15:45     10,64      1,74     10,78    447,17      0,00
25/02/2010 16:00     10,51      1,97     10,69    441,75      0,00
25/02/2010 16:15     10,74      1,53     10,84    450,98      0,00
25/02/2010 16:30     11,06      1,43     11,16    462,65      0,00
25/02/2010 16:45     11,16      1,23     11,23    466,09      0,00
25/02/2010 17:00     11,05      1,28     11,13    458,76      0,00
25/02/2010 17:15     11,36      0,99     11,40    469,06      0,00
25/02/2010 17:30     11,01      1,29     11,08    449,53      0,00
25/02/2010 17:45     11,09      1,35     11,17    462,81      0,00
25/02/2010 18:00     10,98      1,23     11,05    453,27      0,00
25/02/2010 18:15     11,14      1,32     11,22    463,11      0,00
25/02/2010 18:30     11,25      1,37     11,34    467,46      0,00
25/02/2010 18:45     10,60      1,64     10,72    438,70      0,00
25/02/2010 19:00     10,74      1,71     10,87    445,72      0,00
25/02/2010 19:15     10,77      1,58     10,89    447,55      0,00
25/02/2010 19:30     10,58      2,02     10,77    441,14      0,00
25/02/2010 19:45     11,09      1,57     11,20    463,19      0,00
25/02/2010 20:00     10,98      1,65     11,11    460,44      0,00
25/02/2010 20:15     10,98      1,72     11,11    460,59      0,00
25/02/2010 20:30     10,94      1,57     11,05    458,99      0,00
25/02/2010 20:45     10,99      6,87     12,96    541,01      0,00
25/02/2010 21:00     10,90      6,76     12,82    527,12      0,00
25/02/2010 21:15     10,53      7,04     12,67    523,92      0,00
25/02/2010 21:30     11,07      6,46     12,82    526,13      0,00
25/02/2010 21:45     11,05      3,17     11,49    474,63      0,00
25/02/2010 22:00     10,65      3,87     11,33    464,87      0,00
25/02/2010 22:15     10,96      1,07     11,01    452,66      0,00
25/02/2010 22:30     11,11      1,02     11,15    461,89      0,00
25/02/2010 22:45     11,43      1,15     11,49    469,22      0,00
25/02/2010 23:00     11,35      0,92     11,39    471,35      0,00
25/02/2010 23:15     11,45      1,04     11,50    473,49      0,00
25/02/2010 23:30      0,00      0,61      0,61     22,05      0,00
25/02/2010 23:45      0,00      0,12      0,12      0,76      0,00
25/02/2010 24:00      0,00      0,14      0,14      0,76      0,00
26/02/2010 00:15      0,00      0,12      0,12      0,69      0,00
26/02/2010 00:30      0,00      0,13      0,13      0,69      0,00
26/02/2010 00:45      0,00      0,12      0,12      0,84      0,00
26/02/2010 01:00      0,00      0,12      0,12      0,76      0,00
26/02/2010 01:15      0,00      0,13      0,13      0,76      0,00
26/02/2010 01:30      0,00      0,13      0,13      0,53      0,00
26/02/2010 01:45      0,00      0,13      0,13      0,46      0,00
26/02/2010 02:00      0,00      0,12      0,12      0,46      0,00
26/02/2010 02:15      0,00      0,12      0,12      0,46      0,00
26/02/2010 02:30      0,00      0,12      0,12      0,53      0,00
26/02/2010 02:45      0,00      0,12      0,12      0,53      0,00
26/02/2010 03:00      0,00      0,13      0,13      0,53      0,00
26/02/2010 03:15      0,00      0,12      0,12      0,53      0,00
26/02/2010 03:30      0,00      0,12      0,12      0,46      0,00
26/02/2010 03:45      0,00      0,13      0,13      0,46      0,00
26/02/2010 04:00      0,00      0,13      0,13      0,46      0,00
26/02/2010 04:15      0,00      0,11      0,11      0,53      0,00
26/02/2010 04:30      0,00      0,14      0,14      0,69      0,00
26/02/2010 04:45      0,00      0,12      0,12      0,53      0,00
26/02/2010 05:00      0,00      0,12      0,12      0,53      0,00
26/02/2010 05:15      0,00      0,12      0,12      0,46      0,00
26/02/2010 05:30      0,00      0,13      0,13      0,53      0,00
26/02/2010 05:45      0,00      0,12      0,12      0,46      0,00
26/02/2010 06:00      0,00      0,12      0,12      0,46      0,00
26/02/2010 06:15      0,00      0,12      0,12      0,46      0,00
26/02/2010 06:30      0,00      0,12      0,12      0,61      0,00
26/02/2010 06:45      0,00      0,13      0,13      0,76      0,00
26/02/2010 07:00      0,00      0,12      0,12      0,69      0,00
26/02/2010 07:15      0,00      0,12      0,12      0,53      0,00
26/02/2010 07:30      0,00      0,12      0,12      0,53      0,00
26/02/2010 07:45      0,00      0,13      0,13      0,69      0,00
26/02/2010 08:00      0,00      0,14      0,14      0,53      0,00
26/02/2010 08:15      0,00      0,12      0,12      0,53      0,00
26/02/2010 08:30      0,00      0,13      0,13      0,53      0,00
26/02/2010 08:45      0,00      0,11      0,11      0,84      0,00
26/02/2010 09:00      0,00      0,10      0,10      0,84      0,00
26/02/2010 09:15      0,00      0,12      0,12      0,84      0,00
26/02/2010 09:30      0,00      0,10      0,10      0,92      0,00
26/02/2010 09:45      0,00      0,11      0,11      1,15      0,00
26/02/2010 10:00      0,00      0,11      0,11      0,84      0,00
26/02/2010 10:15      0,00      0,12      0,12      0,69      0,00
26/02/2010 10:30      0,00      0,13      0,13      0,69      0,00
26/02/2010 10:45      0,00      0,12      0,12      0,61      0,00
26/02/2010 11:00      0,00      0,13      0,13      0,69      0,00
26/02/2010 11:15      0,00      0,12      0,12      0,53      0,00
26/02/2010 11:30      0,00      0,13      0,13      0,00      0,00
26/02/2010 11:45     11,63      2,86     11,97    493,71      0,00
26/02/2010 12:00     11,12      2,48     11,39    467,84      0,00
26/02/2010 12:15     10,69      2,21     10,91    455,71      0,00
26/02/2010 12:30     10,69      1,77     10,83    447,40      0,00
26/02/2010 12:45     10,94      1,18     11,00    453,50      0,00
26/02/2010 13:00     11,13      1,95     11,30    460,14      0,00
26/02/2010 13:15     10,73      2,06     10,93    452,51      0,00
26/02/2010 13:30     10,84      1,73     10,98    451,74      0,00
26/02/2010 13:45     10,73      1,84     10,89    450,68      0,00
26/02/2010 14:00     10,74      1,75     10,88    450,37      0,00
26/02/2010 14:15     10,52      1,87     10,68    443,96      0,00
26/02/2010 14:30     10,74      1,53     10,85    452,58      0,00
26/02/2010 14:45     10,83      1,58     10,94    450,07      0,00
26/02/2010 15:00     10,18      1,99     10,38    428,02      0,00
26/02/2010 15:15     10,34      1,71     10,48    432,21      0,00
26/02/2010 15:30     10,71      1,16     10,77    443,20      0,00
26/02/2010 15:45     10,78      1,04     10,83    447,47      0,00
26/02/2010 16:00     10,66      6,70     12,59    523,92      0,00
26/02/2010 16:15     10,75      6,45     12,54    523,46      0,00
26/02/2010 16:30     10,74      6,10     12,35    514,61      0,00
26/02/2010 16:45     10,82      6,12     12,43    514,92      0,00
26/02/2010 17:00     10,78      6,01     12,34    506,83      0,00
26/02/2010 17:15     10,79      5,77     12,24    509,50      0,00
26/02/2010 17:30     10,74      5,61     12,12    500,19      0,00
26/02/2010 17:45     10,71      5,67     12,12    500,34      0,00
26/02/2010 18:00     10,82      5,77     12,26    505,69      0,00
26/02/2010 18:15     11,39      5,13     12,50    518,66      0,00
26/02/2010 18:30     11,38      5,40     12,60    522,62      0,00
26/02/2010 18:45     11,37      5,29     12,54    514,23      0,00
26/02/2010 19:00     11,42      5,28     12,58    516,14      0,00
26/02/2010 19:15     11,15      5,32     12,36    516,06      0,00
26/02/2010 19:30     11,07      5,66     12,43    514,00      0,00
26/02/2010 19:45     11,21      5,53     12,50    518,12      0,00
26/02/2010 20:00     11,63      5,13     12,71    521,71      0,00
26/02/2010 20:15     11,24      5,63     12,57    524,91      0,00
26/02/2010 20:30     11,25      5,59     12,57    520,03      0,00
26/02/2010 20:45     11,27      5,66     12,62    520,79      0,00
26/02/2010 21:00     11,13      5,74     12,53    510,03      0,00
26/02/2010 21:15     11,52      5,48     12,76    521,71      0,00
26/02/2010 21:30     11,73      5,33     12,88    529,57      0,00
26/02/2010 21:45     11,24      5,74     12,62    523,39      0,00
26/02/2010 22:00     11,28      5,63     12,61    520,56      0,00
26/02/2010 22:15     11,29      5,44     12,53    511,10      0,00
26/02/2010 22:30     11,16      5,62     12,50    515,83      0,00
26/02/2010 22:45     11,21      5,53     12,50    518,50      0,00
26/02/2010 23:00     11,27      5,63     12,60    513,77      0,00
26/02/2010 23:15     11,45      5,50     12,70    523,31      0,00
26/02/2010 23:30     11,42      5,64     12,74    526,59      0,00
26/02/2010 23:45     11,27      0,93     11,31    467,84      0,00
26/02/2010 24:00     11,45      0,89     11,48    473,57      0,00
27/02/2010 00:15     11,46      0,96     11,50    480,36      0,00
27/02/2010 00:30      0,00      0,11      0,11      0,92      0,00
27/02/2010 00:45      0,00      0,13      0,13      0,69      0,00
27/02/2010 01:00      0,00      0,13      0,13      0,69      0,00
27/02/2010 01:15      0,00      0,13      0,13      0,69      0,00
27/02/2010 01:30      0,00      0,12      0,12      0,53      0,00
27/02/2010 01:45      0,00      0,13      0,13      0,61      0,00
27/02/2010 02:00      0,00      0,13      0,13      0,61      0,00
27/02/2010 02:15      0,00      0,13      0,13      0,53      0,00
27/02/2010 02:30      0,00      0,13      0,13      0,46      0,00
27/02/2010 02:45      0,00      0,13      0,13      0,46      0,00
27/02/2010 03:00      0,00      0,12      0,12      0,53      0,00
27/02/2010 03:15      0,00      0,13      0,13      0,46      0,00
27/02/2010 03:30      0,00      0,13      0,13      0,61      0,00
27/02/2010 03:45      0,00      0,12      0,12      0,53      0,00
27/02/2010 04:00      0,00      0,13      0,13      0,61      0,00
27/02/2010 04:15      0,00      0,13      0,13      0,46      0,00
27/02/2010 04:30      0,00      0,13      0,13      0,53      0,00
27/02/2010 04:45      0,00      0,12      0,12      0,53      0,00
27/02/2010 05:00      0,00      0,14      0,14      0,69      0,00
27/02/2010 05:15      0,00      0,13      0,13      0,53      0,00
27/02/2010 05:30      0,00      0,12      0,12      0,53      0,00
27/02/2010 05:45      0,00      0,12      0,12      0,53      0,00
27/02/2010 06:00      0,00      0,12      0,12      0,46      0,00
27/02/2010 06:15      0,00      0,12      0,12      0,61      0,00
27/02/2010 06:30      0,00      0,13      0,13      0,53      0,00
27/02/2010 06:45      0,00      0,13      0,13      0,46      0,00
27/02/2010 07:00      0,00      0,13      0,13      0,61      0,00
27/02/2010 07:15      0,00      0,12      0,12      0,53      0,00
27/02/2010 07:30      0,00      0,13      0,13      0,76      0,00
27/02/2010 07:45      0,00      0,13      0,13      0,53      0,00
27/02/2010 08:00      0,00      0,11      0,11      0,53      0,00
27/02/2010 08:15      0,00      0,12      0,12      0,46      0,00
27/02/2010 08:30      0,00      0,13      0,13      0,46      0,00
27/02/2010 08:45      0,00      0,11      0,11      0,53      0,00
27/02/2010 09:00      0,00      0,12      0,12      0,46      0,00
27/02/2010 09:15      0,00      0,13      0,13      0,53      0,00
27/02/2010 09:30      0,00      0,12      0,12      0,53      0,00
27/02/2010 09:45      0,00      0,13      0,13      0,76      0,00
27/02/2010 10:00      0,00      0,13      0,13      0,53      0,00
27/02/2010 10:15      0,00      0,12      0,12      0,46      0,00
27/02/2010 10:30      0,00      0,12      0,12      0,46      0,00
27/02/2010 10:45      0,00      0,13      0,13      0,53      0,00
27/02/2010 11:00      0,00      0,14      0,14      0,46      0,00
27/02/2010 11:15      0,00      0,12      0,12      0,53      0,00
27/02/2010 11:30      0,00      0,13      0,13      0,53      0,00
27/02/2010 11:45      0,00      0,13      0,13      0,53      0,00
27/02/2010 12:00      0,00      0,13      0,13      0,46      0,00
27/02/2010 12:15      0,00      0,12      0,12      0,61      0,00
27/02/2010 12:30      0,00      0,14      0,14      0,46      0,00
27/02/2010 12:45      0,00      0,14      0,14      0,46      0,00
27/02/2010 13:00      0,00      0,14      0,14      0,46      0,00
27/02/2010 13:15      0,00      0,13      0,13      0,46      0,00
27/02/2010 13:30      0,00      0,14      0,14      0,46      0,00
27/02/2010 13:45      0,00      0,14      0,14      0,38      0,00
27/02/2010 14:00      0,00      0,12      0,12      0,76      0,00
27/02/2010 14:15      0,00      0,13      0,13      0,46      0,00
27/02/2010 14:30      0,00      0,12      0,12      0,46      0,00
27/02/2010 14:45      0,00      0,12      0,12      0,61      0,00
27/02/2010 15:00      0,00      0,13      0,13      0,53      0,00
27/02/2010 15:15      0,00      0,13      0,13      0,46      0,00
27/02/2010 15:30      0,00      0,13      0,13      0,61      0,00
27/02/2010 15:45      0,00      0,13      0,13      0,53      0,00
27/02/2010 16:00      0,00      0,13      0,13      0,61      0,00
27/02/2010 16:15      0,00      0,14      0,14      0,46      0,00
27/02/2010 16:30      0,00      0,13      0,13      0,53      0,00
27/02/2010 16:45      0,00      0,13      0,13      0,53      0,00
27/02/2010 17:00      0,00      0,13      0,13      0,46      0,00
27/02/2010 17:15      0,00      0,13      0,13      0,38      0,00
27/02/2010 17:30      0,00      0,13      0,13      0,46      0,00
27/02/2010 17:45      0,00      0,12      0,12      0,69      0,00
27/02/2010 18:00      0,00      0,13      0,13      0,46      0,00
27/02/2010 18:15      0,00      0,14      0,14      0,46      0,00
27/02/2010 18:30      0,00      0,13      0,13      0,46      0,00
27/02/2010 18:45      0,00      0,13      0,13      0,53      0,00
27/02/2010 19:00      0,00      0,13      0,13      0,46      0,00
27/02/2010 19:15      0,00      0,13      0,13      0,46      0,00
27/02/2010 19:30      0,00     -0,23      0,23     30,14      0,00
27/02/2010 19:45     12,76      5,23     13,79    566,72      0,00
27/02/2010 20:00     12,25      4,49     13,04    540,25      0,00
27/02/2010 20:15     12,13      4,08     12,79    527,66      0,00
27/02/2010 20:30     11,91      3,96     12,56    514,15      0,00
27/02/2010 20:45     11,87      3,44     12,36    502,86      0,00
27/02/2010 21:00     11,90      3,50     12,41    506,37      0,00
27/02/2010 21:15     11,70      3,16     12,12    492,94      0,00
27/02/2010 21:30     11,54      3,40     12,03    490,50      0,00
27/02/2010 21:45     11,64      3,13     12,05    494,24      0,00
27/02/2010 22:00     11,53      3,52     12,06    496,15      0,00
27/02/2010 22:15     10,94      3,68     11,54    473,95      0,00
27/02/2010 22:30     11,25      3,13     11,68    479,59      0,00
27/02/2010 22:45     11,64      3,06     12,03    495,54      0,00
27/02/2010 23:00     11,39      2,87     11,75    479,74      0,00
27/02/2010 23:15     11,19      3,80     11,82    485,31      0,00
27/02/2010 23:30      0,00      0,11      0,11      0,76      0,00
27/02/2010 23:45      0,00      0,11      0,11      0,92      0,00
27/02/2010 24:00      0,00      0,13      0,13      0,46      0,00
28/02/2010 00:15      0,00      0,13      0,13      0,61      0,00
28/02/2010 00:30      0,00      0,12      0,12      0,53      0,00
28/02/2010 00:45      0,00      0,13      0,13      0,53      0,00
28/02/2010 01:00      0,00      0,13      0,13      0,46      0,00
28/02/2010 01:15      0,00      0,13      0,13      0,53      0,00
28/02/2010 01:30      0,00      0,13      0,13      0,46      0,00
28/02/2010 01:45      0,00      0,13      0,13      0,53      0,00
28/02/2010 02:00      0,00      0,12      0,12      0,53      0,00
28/02/2010 02:15      0,00      0,13      0,13      0,53      0,00
28/02/2010 02:30      0,00      0,13      0,13      0,53      0,00
28/02/2010 02:45      0,00      0,12      0,12      0,46      0,00
28/02/2010 03:00      0,00      0,13      0,13      0,53      0,00
28/02/2010 03:15      0,00      0,13      0,13      0,69      0,00
28/02/2010 03:30      0,00      0,12      0,12      0,46      0,00
28/02/2010 03:45      0,00      0,11      0,11      0,69      0,00
28/02/2010 04:00      0,00      0,12      0,12      0,53      0,00
28/02/2010 04:15      0,00      0,12      0,12      0,53      0,00
28/02/2010 04:30      0,00      0,12      0,12      0,46      0,00
28/02/2010 04:45      0,00      0,12      0,12      0,53      0,00
28/02/2010 05:00      0,00      0,13      0,13      0,61      0,00
28/02/2010 05:15      0,00      0,11      0,11      0,46      0,00
28/02/2010 05:30      0,00      0,12      0,12      0,69      0,00
28/02/2010 05:45      0,00      0,12      0,12      0,61      0,00
28/02/2010 06:00      0,00      0,12      0,12      0,53      0,00
28/02/2010 06:15      0,00      0,10      0,10      0,92      0,00
28/02/2010 06:30      0,00      0,11      0,11      0,92      0,00
28/02/2010 06:45      0,00      0,09      0,09      0,92      0,00
28/02/2010 07:00      0,00      0,12      0,12      0,92      0,00
28/02/2010 07:15      3,24      0,24      3,25    130,39      0,00
28/02/2010 07:30     11,24      0,82     11,27    455,25      0,00
28/02/2010 07:45     10,79      1,09     10,85    466,93      0,00
28/02/2010 08:00     10,72      0,66     10,74    444,50      0,00
28/02/2010 08:15     12,06     -0,96     12,10    510,03      0,00
28/02/2010 08:30     12,03      0,59     12,04    506,37      0,00
28/02/2010 08:45     11,62      0,73     11,64    486,23      0,00
28/02/2010 09:00     11,75      0,62     11,77    494,16      0,00
28/02/2010 09:15     11,73      0,61     11,75    491,65      0,00
28/02/2010 09:30     11,66      0,30     11,66    495,39      0,00
28/02/2010 09:45     11,55      0,67     11,57    490,88      0,00
28/02/2010 10:00     11,46      0,75     11,48    488,37      0,00
28/02/2010 10:15     11,49      0,33     11,49    487,91      0,00
28/02/2010 10:30     11,20      0,92     11,23    478,75      0,00
28/02/2010 10:45     11,35      0,77     11,38    484,25      0,00
28/02/2010 11:00     11,27      0,66     11,29    479,59      0,00
28/02/2010 11:15     11,27      0,65     11,29    479,21      0,00
28/02/2010 11:30     11,27      0,72     11,30    483,41      0,00
28/02/2010 11:45     10,99      1,01     11,03    473,49      0,00
28/02/2010 12:00     11,21      0,77     11,24    480,66      0,00
28/02/2010 12:15     11,25      0,63     11,27    486,84      0,00
28/02/2010 12:30     11,26      0,64     11,27    486,46      0,00
28/02/2010 12:45     11,12      0,66     11,14    476,54      0,00
28/02/2010 13:00      6,25      0,54      6,28    254,06      0,00
28/02/2010 13:15      0,00      0,11      0,11      0,84      0,00
28/02/2010 13:30      0,00      0,12      0,12      0,69      0,00
28/02/2010 13:45      0,00      0,11      0,11      0,99      0,00
28/02/2010 14:00      0,00      0,11      0,11      0,84      0,00
28/02/2010 14:15      0,00      0,11      0,11      0,69      0,00
28/02/2010 14:30      0,00      0,13      0,13      0,76      0,00
28/02/2010 14:45      0,00      0,11      0,11      0,84      0,00
28/02/2010 15:00      0,00      0,12      0,12      0,84      0,00
28/02/2010 15:15      0,00      0,09      0,09      0,92      0,00
28/02/2010 15:30      0,00      0,13      0,13      0,76      0,00
28/02/2010 15:45      0,00      0,13      0,13      0,84      0,00
28/02/2010 16:00      0,00      0,13      0,13      0,69      0,00
28/02/2010 16:15      0,00      0,12      0,12      0,84      0,00
28/02/2010 16:30      0,00      0,11      0,11      0,99      0,00
28/02/2010 16:45      0,00      0,12      0,12      0,84      0,00
28/02/2010 17:00      0,00      0,10      0,10      0,69      0,00
28/02/2010 17:15      0,00      0,12      0,12      0,76      0,00
28/02/2010 17:30      0,00      0,13      0,13      0,69      0,00
28/02/2010 17:45      0,00      0,11      0,11      0,69      0,00
28/02/2010 18:00      0,00      0,13      0,13      0,69      0,00
28/02/2010 18:15      0,00      0,13      0,13      0,61      0,00
28/02/2010 18:30      0,00      0,13      0,13      0,69      0,00
28/02/2010 18:45      0,00      0,13      0,13      0,46      0,00
28/02/2010 19:00      0,00      0,13      0,13      0,69      0,00
28/02/2010 19:15      0,00      0,14      0,14      0,69      0,00
28/02/2010 19:30      0,00      0,12      0,12      0,69      0,00
28/02/2010 19:45      0,00      0,13      0,13      0,76      0,00
28/02/2010 20:00      0,00      0,12      0,12      0,61      0,00
28/02/2010 20:15      0,00      0,15      0,15      0,69      0,00
28/02/2010 20:30      0,00      0,13      0,13      0,69      0,00
28/02/2010 20:45      0,00      0,13      0,13      0,69      0,00
28/02/2010 21:00      0,00      0,13      0,13      0,76      0,00
28/02/2010 21:15      0,00      0,13      0,13      0,61      0,00
28/02/2010 21:30      0,00      0,14      0,14      0,76      0,00
28/02/2010 21:45      0,00      0,13      0,13      0,76      0,00
28/02/2010 22:00      0,00      0,14      0,14      0,69      0,00
28/02/2010 22:15      0,00      0,12      0,12      0,69      0,00
28/02/2010 22:30      0,00      0,13      0,13      0,61      0,00
28/02/2010 22:45      0,00      0,13      0,13      0,69      0,00
28/02/2010 23:00      0,00      0,13      0,13      0,69      0,00
28/02/2010 23:15      0,00      0,12      0,12      0,61      0,00
28/02/2010 23:30      0,00      0,13      0,13      0,69      0,00
28/02/2010 23:45      0,00      0,13      0,13      0,61      0,00
28/02/2010 24:00      0,00      0,13      0,13      0,46      0,00
01/03/2010 00:15      0,00      0,14      0,14      0,46      0,00
01/03/2010 00:30      0,00      0,13      0,13      0,46      0,00
01/03/2010 00:45      0,00      0,13      0,13      0,46      0,00
01/03/2010 01:00      0,00      0,13      0,13      0,53      0,00
01/03/2010 01:15      0,00      0,12      0,12      0,61      0,00
01/03/2010 01:30      0,00      0,13      0,13      0,46      0,00
01/03/2010 01:45      0,00      0,13      0,13      0,46      0,00
01/03/2010 02:00      0,00      0,13      0,13      0,46      0,00
01/03/2010 02:15      0,00      0,12      0,12      0,53      0,00
01/03/2010 02:30      0,00      0,13      0,13      0,69      0,00
01/03/2010 02:45      0,00      0,13      0,13      0,46      0,00
01/03/2010 03:00      0,00      0,12      0,12      0,46      0,00
01/03/2010 03:15      0,00      0,13      0,13      0,53      0,00
01/03/2010 03:30      0,00      0,13      0,13      0,53      0,00
01/03/2010 03:45      0,00      0,13      0,13      0,46      0,00
01/03/2010 04:00      0,00      0,12      0,12      0,46      0,00
01/03/2010 04:15      0,00      0,13      0,13      0,46      0,00
01/03/2010 04:30      0,00      0,12      0,12      0,69      0,00
01/03/2010 04:45      0,00      0,13      0,13      0,61      0,00
01/03/2010 05:00      0,00      0,13      0,13      0,53      0,00
01/03/2010 05:15      0,00      0,12      0,12      0,53      0,00
01/03/2010 05:30      0,00      0,12      0,12      0,53      0,00
01/03/2010 05:45      0,00      0,10      0,10      0,53      0,00
01/03/2010 06:00      0,00      0,12      0,12      0,46      0,00
01/03/2010 06:15      0,00      0,12      0,12      0,53      0,00
01/03/2010 06:30      0,00      0,12      0,12      0,76      0,00
01/03/2010 06:45      0,00      0,12      0,12      0,61      0,00
01/03/2010 07:00      0,00      0,12      0,12      0,53      0,00
01/03/2010 07:15      0,00      0,12      0,12      0,46      0,00
01/03/2010 07:30      0,00      0,12      0,12      0,46      0,00
01/03/2010 07:45      0,00      0,13      0,13      0,46      0,00
01/03/2010 08:00      0,00      0,12      0,12      0,53      0,00
01/03/2010 08:15      0,00      0,11      0,11      0,53      0,00
01/03/2010 08:30      0,00      0,12      0,12      0,53      0,00
01/03/2010 08:45      0,00      0,12      0,12      0,61      0,00
01/03/2010 09:00      0,00      0,13      0,13      0,61      0,00
01/03/2010 09:15      0,00      0,12      0,12      0,53      0,00
01/03/2010 09:30      0,00      0,12      0,12      0,76      0,00
01/03/2010 09:45      0,00     -0,27      0,27     34,26      0,00
01/03/2010 10:00      5,42      1,37      5,60    225,30      0,00
01/03/2010 10:15     11,29      0,77     11,32    472,12      0,00
01/03/2010 10:30     11,03      7,09     13,12    549,02      0,00
01/03/2010 10:45     10,48      6,45     12,31    515,37      0,00
01/03/2010 11:00     10,21      6,38     12,04    501,26      0,00
01/03/2010 11:15      9,86      6,14     11,61    491,04      0,00
01/03/2010 11:30     10,10      7,42     12,54    522,78      0,00
01/03/2010 11:45     10,84      8,28     13,64    570,92      0,00
01/03/2010 12:00     10,87      8,10     13,55    565,04      0,00
01/03/2010 12:15     10,68      8,26     13,50    565,73      0,00
