  Fecha    Hora        MW      MVAR       MVA     Ampere     KVolt     
18/04/2012 07:00      0,00      0,07      0,07      0,53      0,00
18/04/2012 07:15      0,00      0,06      0,06      0,61      0,00
18/04/2012 07:30      0,00      0,06      0,06      0,53      0,00
18/04/2012 07:45      0,00      0,07      0,07      0,53      0,00
18/04/2012 08:00      0,00      0,07      0,07      0,53      0,00
18/04/2012 08:15      0,00      0,06      0,06      0,53      0,00
18/04/2012 08:30      0,00      0,07      0,07      0,61      0,00
18/04/2012 08:45      0,00      0,06      0,06      0,53      0,00
18/04/2012 09:00      0,00     -0,24      0,24     26,55      0,00
18/04/2012 09:15     10,70      3,29     11,20    462,20      0,00
18/04/2012 09:30     11,80      6,65     13,55    569,62      0,00
18/04/2012 09:45     12,08      5,45     13,25    555,28      0,00
18/04/2012 10:00     11,69      5,46     12,90    545,74      0,00
18/04/2012 10:15     11,64      4,97     12,65    535,52      0,00
18/04/2012 10:30     11,59      4,83     12,56    527,35      0,00
18/04/2012 10:45     11,76      4,52     12,59    529,03      0,00
18/04/2012 11:00     11,68      4,39     12,48    520,94      0,00
18/04/2012 11:15     11,60      4,34     12,39    521,55      0,00
18/04/2012 11:30     11,58      4,21     12,32    518,88      0,00
18/04/2012 11:45     11,52      4,15     12,24    515,99      0,00
18/04/2012 12:00     11,45      3,90     12,10    509,35      0,00
18/04/2012 12:15     11,23      4,10     11,95    499,43      0,00
18/04/2012 12:30     11,18      4,12     11,91    499,43      0,00
18/04/2012 12:45     11,18      4,03     11,88    497,67      0,00
18/04/2012 13:00     10,75      4,14     11,52    484,02      0,00
18/04/2012 13:15     10,95      4,16     11,71    490,66      0,00
18/04/2012 13:30     10,89      4,06     11,62    483,86      0,00
18/04/2012 13:45     10,86      4,08     11,60    487,68      0,00
18/04/2012 14:00     10,59      4,29     11,43    475,93      0,00
18/04/2012 14:15     10,62      4,19     11,41    478,60      0,00
18/04/2012 14:30     10,66      4,30     11,50    481,88      0,00
18/04/2012 14:45     10,51      4,54     11,45    479,90      0,00
18/04/2012 15:00     10,83      4,07     11,57    491,27      0,00
18/04/2012 15:15     10,83      3,83     11,49    482,57      0,00
18/04/2012 15:30     10,91      4,86     11,95    504,01      0,00
18/04/2012 15:45     10,96      4,80     11,96    503,93      0,00
18/04/2012 16:00     10,95      4,74     11,93    501,26      0,00
18/04/2012 16:15     10,97      4,82     11,98    500,73      0,00
18/04/2012 16:30     10,88      4,77     11,87    496,30      0,00
18/04/2012 16:45     10,96      4,78     11,95    501,18      0,00
18/04/2012 17:00     11,13      4,69     12,08    505,23      0,00
18/04/2012 17:15     10,85      4,80     11,86    496,00      0,00
18/04/2012 17:30     10,86      4,66     11,82    487,45      0,00
18/04/2012 17:45     11,04      4,59     11,95    496,76      0,00
18/04/2012 18:00     10,88      4,90     11,93    493,25      0,00
18/04/2012 18:15     10,80      4,94     11,88    496,45      0,00
18/04/2012 18:30     11,23      4,66     12,16    507,44      0,00
18/04/2012 18:45     11,50      4,45     12,33    509,12      0,00
18/04/2012 19:00     11,47      4,67     12,38    521,48      0,00
18/04/2012 19:15     11,41      9,57     14,89    621,81      0,00
18/04/2012 19:30     11,29      9,14     14,53    600,52      0,00
18/04/2012 19:45     11,34      9,03     14,50    607,77      0,00
18/04/2012 20:00     11,36      8,96     14,47    607,92      0,00
18/04/2012 20:15     11,38      8,82     14,40    605,33      0,00
18/04/2012 20:30     11,40      8,83     14,42    601,74      0,00
18/04/2012 20:45     11,27      8,88     14,35    595,33      0,00
18/04/2012 21:00     11,40      8,89     14,45    598,69      0,00
18/04/2012 21:15     11,37      8,82     14,39    595,79      0,00
18/04/2012 21:30     11,42      8,83     14,43    598,99      0,00
18/04/2012 21:45     11,47      8,71     14,40    596,93      0,00
18/04/2012 22:00     11,38      8,67     14,30    598,16      0,00
18/04/2012 22:15     11,53      8,71     14,45    599,53      0,00
18/04/2012 22:30     11,72      8,49     14,47    601,28      0,00
18/04/2012 22:45     11,64      8,47     14,39    602,96      0,00
18/04/2012 23:00     11,50      8,66     14,40    600,67      0,00
18/04/2012 23:15     11,68      8,55     14,47    606,93      0,00
18/04/2012 23:30      9,77      6,50     11,74    492,72      0,00
18/04/2012 23:45      0,00     -0,02      0,02      4,27      0,00
18/04/2012 24:00      0,00      0,06      0,06      0,53      0,00
19/04/2012 00:15      0,00      0,06      0,06      0,53      0,00
19/04/2012 00:30      0,00      0,05      0,05      0,53      0,00
19/04/2012 00:45      0,00      0,06      0,06      0,46      0,00
19/04/2012 01:00      0,00      0,06      0,06      0,53      0,00
19/04/2012 01:15      0,00      0,06      0,06      0,53      0,00
19/04/2012 01:30      0,00      0,06      0,06      0,53      0,00
19/04/2012 01:45      0,00      0,06      0,06      0,53      0,00
19/04/2012 02:00      0,00      0,07      0,07      0,46      0,00
19/04/2012 02:15      0,00      0,07      0,07      0,53      0,00
19/04/2012 02:30      0,00      0,07      0,07      0,46      0,00
19/04/2012 02:45      0,00      0,07      0,07      0,46      0,00
19/04/2012 03:00      0,00      0,06      0,06      0,53      0,00
19/04/2012 03:15      0,00      0,07      0,07      0,53      0,00
19/04/2012 03:30      0,00      0,07      0,07      0,31      0,00
19/04/2012 03:45      0,00      0,07      0,07      0,46      0,00
19/04/2012 04:00      0,00      0,06      0,06      0,38      0,00
19/04/2012 04:15      0,00      0,06      0,06      0,53      0,00
19/04/2012 04:30      0,00      0,07      0,07      0,53      0,00
19/04/2012 04:45      0,00      0,07      0,07      0,46      0,00
19/04/2012 05:00      0,00      0,07      0,07      0,53      0,00
19/04/2012 05:15      0,00      0,07      0,07      0,46      0,00
19/04/2012 05:30      0,00      0,06      0,06      0,38      0,00
19/04/2012 05:45      0,00      0,07      0,07      0,53      0,00
19/04/2012 06:00      0,00      0,07      0,07      0,61      0,00
19/04/2012 06:15      0,00      0,06      0,06      0,46      0,00
19/04/2012 06:30      0,00      0,06      0,06      0,53      0,00
19/04/2012 06:45      0,00      0,06      0,06      0,53      0,00
19/04/2012 07:00      0,00      0,07      0,07      0,53      0,00
19/04/2012 07:15      0,00      0,06      0,06      0,53      0,00
19/04/2012 07:30      0,00      0,07      0,07      0,53      0,00
19/04/2012 07:45      0,00      0,06      0,06      0,38      0,00
19/04/2012 08:00      0,00      0,06      0,06      0,53      0,00
19/04/2012 08:15      0,00      0,06      0,06      0,53      0,00
19/04/2012 08:30      0,00      0,06      0,06      0,46      0,00
19/04/2012 08:45      0,00      0,07      0,07      0,53      0,00
19/04/2012 09:00      0,00      0,06      0,06      0,53      0,00
19/04/2012 09:15      0,00      0,06      0,06      0,46      0,00
19/04/2012 09:30      0,00      0,06      0,06      0,53      0,00
19/04/2012 09:45      0,00      0,06      0,06      0,53      0,00
19/04/2012 10:00      0,00      0,06      0,06      0,53      0,00
19/04/2012 10:15      0,00      0,06      0,06      0,53      0,00
19/04/2012 10:30      0,00      0,06      0,06      0,61      0,00
19/04/2012 10:45      0,00      0,06      0,06      0,53      0,00
19/04/2012 11:00      0,00      0,07      0,07      0,53      0,00
19/04/2012 11:15      0,00      0,06      0,06      0,53      0,00
19/04/2012 11:30      0,00      0,06      0,06      0,53      0,00
19/04/2012 11:45      0,00      0,07      0,07      0,61      0,00
19/04/2012 12:00      0,00      0,07      0,07      0,61      0,00
19/04/2012 12:15      0,00      0,07      0,07      0,53      0,00
19/04/2012 12:30      0,00      0,06      0,06      0,53      0,00
19/04/2012 12:45      0,00      0,07      0,07      0,53      0,00
19/04/2012 13:00      0,00      0,07      0,07      0,46      0,00
19/04/2012 13:15      0,00      0,06      0,06      0,46      0,00
19/04/2012 13:30      0,00      0,06      0,06      0,53      0,00
19/04/2012 13:45      0,00      0,06      0,06      0,61      0,00
19/04/2012 14:00      0,00      0,06      0,06      0,46      0,00
19/04/2012 14:15      0,00      0,06      0,06      0,53      0,00
19/04/2012 14:30      0,00      0,06      0,06      0,46      0,00
19/04/2012 14:45      0,00      0,07      0,07      0,46      0,00
19/04/2012 15:00      0,00      0,06      0,06      0,53      0,00
19/04/2012 15:15      0,00      0,06      0,06      0,53      0,00
19/04/2012 15:30      0,00      0,07      0,07      0,46      0,00
19/04/2012 15:45      0,00      0,06      0,06      0,76      0,00
19/04/2012 16:00      0,00      0,07      0,07      0,53      0,00
19/04/2012 16:15      0,00      0,07      0,07      0,46      0,00
19/04/2012 16:30      0,00      0,07      0,07      0,53      0,00
19/04/2012 16:45      0,00      0,06      0,06      0,53      0,00
19/04/2012 17:00      0,00      0,07      0,07      0,46      0,00
19/04/2012 17:15      0,00      0,07      0,07      0,46      0,00
19/04/2012 17:30      0,00      0,07      0,07      0,53      0,00
19/04/2012 17:45      0,00      0,06      0,06      0,53      0,00
19/04/2012 18:00      0,00      0,06      0,06      0,53      0,00
19/04/2012 18:15      0,00      0,06      0,06      0,69      0,00
19/04/2012 18:30      0,00      0,06      0,06      0,53      0,00
19/04/2012 18:45      0,00      0,06      0,06      0,53      0,00
19/04/2012 19:00      0,00      0,07      0,07      0,53      0,00
19/04/2012 19:15      0,00      0,07      0,07      0,53      0,00
19/04/2012 19:30      0,00      0,07      0,07      0,53      0,00
19/04/2012 19:45      0,00      0,07      0,07      0,53      0,00
19/04/2012 20:00      0,00      0,07      0,07      0,53      0,00
19/04/2012 20:15      0,00      0,07      0,07      0,61      0,00
19/04/2012 20:30      0,00      0,07      0,07      0,61      0,00
19/04/2012 20:45      0,00      0,07      0,07      0,53      0,00
19/04/2012 21:00      0,00      0,07      0,07      0,53      0,00
19/04/2012 21:15      0,00      0,07      0,07      0,53      0,00
19/04/2012 21:30      0,00      0,07      0,07      0,53      0,00
19/04/2012 21:45      0,00      0,07      0,07      0,61      0,00
19/04/2012 22:00      0,00      0,07      0,07      0,53      0,00
19/04/2012 22:15      0,00      0,07      0,07      0,46      0,00
19/04/2012 22:30      0,00      0,07      0,07      0,53      0,00
19/04/2012 22:45      0,00      0,07      0,07      0,46      0,00
19/04/2012 23:00      0,00      0,06      0,06      0,46      0,00
19/04/2012 23:15      0,00      0,07      0,07      0,53      0,00
19/04/2012 23:30      0,00      0,06      0,06      0,46      0,00
19/04/2012 23:45      0,00      0,07      0,07      0,53      0,00
19/04/2012 24:00      0,00      0,07      0,07      0,53      0,00
20/04/2012 00:15      0,00      0,06      0,06      0,53      0,00
20/04/2012 00:30      0,00      0,07      0,07      0,46      0,00
20/04/2012 00:45      0,00      0,07      0,07      0,61      0,00
20/04/2012 01:00      0,00      0,07      0,07      0,53      0,00
20/04/2012 01:15      0,00      0,07      0,07      0,46      0,00
20/04/2012 01:30      0,00      0,07      0,07      0,53      0,00
20/04/2012 01:45      0,00      0,07      0,07      0,53      0,00
20/04/2012 02:00      0,00      0,07      0,07      0,53      0,00
20/04/2012 02:15      0,00      0,07      0,07      0,61      0,00
20/04/2012 02:30      0,00      0,07      0,07      0,38      0,00
20/04/2012 02:45      0,00      0,07      0,07      0,61      0,00
20/04/2012 03:00      0,00      0,07      0,07      0,53      0,00
20/04/2012 03:15      0,00      0,06      0,06      0,53      0,00
20/04/2012 03:30      0,00      0,07      0,07      0,46      0,00
20/04/2012 03:45      0,00      0,07      0,07      0,53      0,00
20/04/2012 04:00      0,00      0,07      0,07      0,53      0,00
20/04/2012 04:15      0,00      0,07      0,07      0,38      0,00
20/04/2012 04:30      0,00      0,07      0,07      0,46      0,00
20/04/2012 04:45      0,00      0,06      0,06      0,53      0,00
20/04/2012 05:00      0,00      0,06      0,06      0,53      0,00
20/04/2012 05:15      0,00      0,07      0,07      0,46      0,00
20/04/2012 05:30      0,00      0,06      0,06      0,69      0,00
20/04/2012 05:45      0,00      0,07      0,07      0,53      0,00
20/04/2012 06:00      0,00      0,06      0,06      0,53      0,00
20/04/2012 06:15      0,00      0,07      0,07      0,53      0,00
20/04/2012 06:30      0,00      0,06      0,06      0,53      0,00
20/04/2012 06:45      0,00      0,06      0,06      0,76      0,00
20/04/2012 07:00      0,00      0,07      0,07      0,61      0,00
20/04/2012 07:15      0,00      0,07      0,07      0,61      0,00
20/04/2012 07:30      0,00      0,06      0,06      0,53      0,00
20/04/2012 07:45      0,00      0,07      0,07      0,76      0,00
20/04/2012 08:00      0,00      0,06      0,06      0,61      0,00
20/04/2012 08:15      0,00      0,07      0,07      0,53      0,00
20/04/2012 08:30      0,00      0,07      0,07      0,46      0,00
20/04/2012 08:45      0,00      0,06      0,06      0,84      0,00
20/04/2012 09:00     11,02      1,66     11,14    468,45      0,00
20/04/2012 09:15     11,55      1,53     11,65    495,77      0,00
20/04/2012 09:30     11,14      1,60     11,26    476,54      0,00
20/04/2012 09:45     10,71      1,76     10,86    455,64      0,00
20/04/2012 10:00     11,08      1,28     11,16    473,49      0,00
20/04/2012 10:15     11,33      5,05     12,40    513,93      0,00
20/04/2012 10:30     11,53      4,83     12,50    523,23      0,00
20/04/2012 10:45     11,40      4,89     12,40    523,31      0,00
20/04/2012 11:00     11,35      4,63     12,26    518,50      0,00
20/04/2012 11:15     11,31      4,62     12,22    515,99      0,00
20/04/2012 11:30     11,26      4,53     12,14    505,00      0,00
20/04/2012 11:45     10,99      4,77     11,99    497,29      0,00
20/04/2012 12:00     11,02      4,40     11,86    505,84      0,00
20/04/2012 12:15      0,00      0,00      0,00      2,98      0,00
20/04/2012 12:30      0,00     -0,00      0,00      2,98      0,00
20/04/2012 12:45      0,00      0,00      0,00      2,98      0,00
20/04/2012 13:00      0,00      0,06      0,06      0,76      0,00
20/04/2012 13:15      0,00      0,06      0,06      0,69      0,00
20/04/2012 13:30      0,00      0,06      0,06      0,69      0,00
20/04/2012 13:45      0,00      0,07      0,07      0,69      0,00
20/04/2012 14:00      0,00      0,07      0,07      0,69      0,00
20/04/2012 14:15      0,00      0,07      0,07      0,76      0,00
20/04/2012 14:30      0,00      0,07      0,07      0,69      0,00
20/04/2012 14:45      0,00      0,07      0,07      0,69      0,00
20/04/2012 15:00      0,00      0,06      0,06      0,76      0,00
20/04/2012 15:15      0,00      0,06      0,06      0,61      0,00
20/04/2012 15:30      0,00      0,07      0,07      0,53      0,00
20/04/2012 15:45      0,00      0,06      0,06      0,53      0,00
20/04/2012 16:00      0,00      0,07      0,07      0,53      0,00
20/04/2012 16:15      0,00      0,06      0,06      0,53      0,00
20/04/2012 16:30      0,00      0,06      0,06      0,53      0,00
20/04/2012 16:45      0,00      0,07      0,07      0,53      0,00
20/04/2012 17:00      0,00      0,06      0,06      0,61      0,00
20/04/2012 17:15      0,00      0,07      0,07      0,69      0,00
20/04/2012 17:30      0,00      0,06      0,06      0,53      0,00
20/04/2012 17:45      0,00      0,07      0,07      0,61      0,00
20/04/2012 18:00      0,00      0,07      0,07      0,61      0,00
20/04/2012 18:15      0,00      0,06      0,06      0,76      0,00
20/04/2012 18:30      0,00      0,06      0,06      0,53      0,00
20/04/2012 18:45      0,00      0,06      0,06      0,69      0,00
20/04/2012 19:00      0,00      0,06      0,06      0,69      0,00
20/04/2012 19:15      0,00      0,06      0,06      0,61      0,00
20/04/2012 19:30      0,00      0,07      0,07      0,53      0,00
20/04/2012 19:45      0,00      0,06      0,06      0,69      0,00
20/04/2012 20:00      0,00      0,06      0,06      0,61      0,00
20/04/2012 20:15      0,00      0,06      0,06      0,76      0,00
20/04/2012 20:30      0,00      0,06      0,06      0,69      0,00
20/04/2012 20:45      0,00      0,06      0,06      0,69      0,00
20/04/2012 21:00      0,00      0,06      0,06      0,69      0,00
20/04/2012 21:15      0,00      0,07      0,07      0,69      0,00
20/04/2012 21:30      0,00      0,07      0,07      0,69      0,00
20/04/2012 21:45      0,00      0,06      0,06      0,69      0,00
20/04/2012 22:00      0,00      0,06      0,06      0,69      0,00
20/04/2012 22:15      0,00      0,07      0,07      0,69      0,00
20/04/2012 22:30      0,00      0,04      0,04      0,92      0,00
20/04/2012 22:45      0,00      0,06      0,06      0,69      0,00
20/04/2012 23:00      0,00      0,06      0,06      0,84      0,00
20/04/2012 23:15      0,00      0,06      0,06      0,69      0,00
20/04/2012 23:30      0,00      0,06      0,06      0,69      0,00
20/04/2012 23:45      0,00      0,06      0,06      0,69      0,00
20/04/2012 24:00      0,00      0,06      0,06      0,69      0,00
21/04/2012 00:15      0,00      0,06      0,06      0,53      0,00
21/04/2012 00:30      0,00      0,07      0,07      0,61      0,00
21/04/2012 00:45      0,00      0,06      0,06      0,61      0,00
21/04/2012 01:00      0,00      0,07      0,07      0,69      0,00
21/04/2012 01:15      0,00      0,06      0,06      0,61      0,00
21/04/2012 01:30      0,00      0,06      0,06      0,69      0,00
21/04/2012 01:45      0,00      0,07      0,07      0,53      0,00
21/04/2012 02:00      0,00      0,07      0,07      0,53      0,00
21/04/2012 02:15      0,00      0,06      0,06      0,53      0,00
21/04/2012 02:30      0,00      0,06      0,06      0,53      0,00
21/04/2012 02:45      0,00      0,06      0,06      0,53      0,00
21/04/2012 03:00      0,00      0,07      0,07      0,38      0,00
21/04/2012 03:15      0,00      0,06      0,06      0,46      0,00
21/04/2012 03:30      0,00      0,07      0,07      0,53      0,00
21/04/2012 03:45      0,00      0,06      0,06      0,38      0,00
21/04/2012 04:00      0,00      0,07      0,07      0,53      0,00
21/04/2012 04:15      0,00      0,07      0,07      0,53      0,00
21/04/2012 04:30      0,00      0,06      0,06      0,46      0,00
21/04/2012 04:45      0,00      0,07      0,07      0,46      0,00
21/04/2012 05:00      0,00      0,06      0,06      1,53      0,00
21/04/2012 05:15      0,00      0,07      0,07      1,60      0,00
21/04/2012 05:30      0,00      0,07      0,07      1,53      0,00
21/04/2012 05:45      0,00      0,06      0,06      1,60      0,00
21/04/2012 06:00      0,00      0,07      0,07      0,46      0,00
21/04/2012 06:15      0,00      0,07      0,07      0,53      0,00
21/04/2012 06:30      0,00      0,07      0,07      0,53      0,00
21/04/2012 06:45      0,00      0,07      0,07      0,53      0,00
21/04/2012 07:00      0,00      0,06      0,06      0,53      0,00
21/04/2012 07:15      0,00      0,06      0,06      0,31      0,00
21/04/2012 07:30      0,00      0,06      0,06      0,46      0,00
21/04/2012 07:45      0,00      0,06      0,06      0,46      0,00
21/04/2012 08:00      0,00      0,06      0,06      0,53      0,00
21/04/2012 08:15      0,00      0,06      0,06      0,53      0,00
21/04/2012 08:30      0,00      0,06      0,06      0,46      0,00
21/04/2012 08:45      0,00      0,06      0,06      0,46      0,00
21/04/2012 09:00      0,00      0,06      0,06      0,53      0,00
21/04/2012 09:15      0,00      0,06      0,06      0,46      0,00
21/04/2012 09:30      0,00      0,06      0,06      0,53      0,00
21/04/2012 09:45      0,00      0,06      0,06      0,53      0,00
21/04/2012 10:00      0,00      0,06      0,06      0,46      0,00
21/04/2012 10:15      0,00      0,06      0,06      0,46      0,00
21/04/2012 10:30      0,00      0,06      0,06      0,46      0,00
21/04/2012 10:45      0,00      0,06      0,06      0,46      0,00
21/04/2012 11:00      0,00      0,06      0,06      0,61      0,00
21/04/2012 11:15      0,00      0,06      0,06      0,61      0,00
21/04/2012 11:30      0,00      0,05      0,05      0,61      0,00
21/04/2012 11:45      0,00      0,06      0,06      0,46      0,00
21/04/2012 12:00      0,00      0,06      0,06      0,38      0,00
21/04/2012 12:15      0,00      0,06      0,06      0,38      0,00
21/04/2012 12:30      0,00      0,06      0,06      0,53      0,00
21/04/2012 12:45      0,00      0,05      0,05      0,46      0,00
21/04/2012 13:00      0,00      0,06      0,06      0,46      0,00
21/04/2012 13:15      0,00      0,06      0,06      0,46      0,00
21/04/2012 13:30      0,00      0,06      0,06      0,53      0,00
21/04/2012 13:45      0,00      0,06      0,06      0,46      0,00
21/04/2012 14:00      0,00      0,07      0,07      0,38      0,00
21/04/2012 14:15      0,00      0,06      0,06      0,38      0,00
21/04/2012 14:30      0,00      0,06      0,06      0,31      0,00
21/04/2012 14:45      0,00      0,06      0,06      0,69      0,00
21/04/2012 15:00      0,00      0,07      0,07      0,38      0,00
21/04/2012 15:15      0,00      0,06      0,06      0,38      0,00
21/04/2012 15:30      0,00      0,07      0,07      0,38      0,00
21/04/2012 15:45      0,00      0,06      0,06      0,38      0,00
21/04/2012 16:00      0,00      0,06      0,06      0,53      0,00
21/04/2012 16:15      0,00      0,07      0,07      0,38      0,00
21/04/2012 16:30      0,00      0,06      0,06      0,38      0,00
21/04/2012 16:45      0,00      0,07      0,07      0,38      0,00
21/04/2012 17:00      0,00      0,07      0,07      0,38      0,00
21/04/2012 17:15      0,00      0,07      0,07      0,61      0,00
21/04/2012 17:30      0,00      0,06      0,06      0,46      0,00
21/04/2012 17:45      0,00      0,06      0,06      0,38      0,00
21/04/2012 18:00      0,00      0,06      0,06      0,46      0,00
21/04/2012 18:15      0,00      0,07      0,07      0,53      0,00
21/04/2012 18:30      0,00      0,06      0,06      0,53      0,00
21/04/2012 18:45      0,00      0,06      0,06      0,53      0,00
21/04/2012 19:00      0,00      0,07      0,07      0,61      0,00
21/04/2012 19:15      0,00      0,06      0,06      0,46      0,00
21/04/2012 19:30      0,00      0,07      0,07      0,46      0,00
21/04/2012 19:45      0,00      0,07      0,07      0,53      0,00
21/04/2012 20:00      0,00      0,06      0,06      0,53      0,00
21/04/2012 20:15      0,00      0,07      0,07      0,53      0,00
21/04/2012 20:30      0,00      0,07      0,07      0,53      0,00
21/04/2012 20:45      0,00      0,06      0,06      0,61      0,00
21/04/2012 21:00      0,00      0,06      0,06      0,53      0,00
21/04/2012 21:15      0,00      0,06      0,06      0,61      0,00
21/04/2012 21:30      0,00      0,07      0,07      0,38      0,00
21/04/2012 21:45      0,00      0,07      0,07      0,53      0,00
21/04/2012 22:00      0,00      0,06      0,06      0,53      0,00
21/04/2012 22:15      0,00      0,06      0,06      0,38      0,00
21/04/2012 22:30      0,00      0,07      0,07      0,46      0,00
21/04/2012 22:45      0,00      0,06      0,06      0,53      0,00
21/04/2012 23:00      0,00      0,07      0,07      0,53      0,00
21/04/2012 23:15      0,00      0,06      0,06      0,53      0,00
21/04/2012 23:30      0,00      0,07      0,07      0,46      0,00
21/04/2012 23:45      0,00      0,06      0,06      0,38      0,00
21/04/2012 24:00      0,00      0,07      0,07      0,46      0,00
22/04/2012 00:15      0,00      0,06      0,06      0,53      0,00
22/04/2012 00:30      0,00      0,06      0,06      0,53      0,00
22/04/2012 00:45      0,00      0,06      0,06      0,46      0,00
22/04/2012 01:00      0,00      0,07      0,07      0,53      0,00
22/04/2012 01:15      0,00      0,06      0,06      0,53      0,00
22/04/2012 01:30      0,00      0,06      0,06      0,53      0,00
22/04/2012 01:45      0,00      0,06      0,06      0,31      0,00
22/04/2012 02:00      0,00      0,06      0,06      0,46      0,00
22/04/2012 02:15      0,00      0,07      0,07      0,46      0,00
22/04/2012 02:30      0,00      0,06      0,06      0,38      0,00
22/04/2012 02:45      0,00      0,06      0,06      0,53      0,00
22/04/2012 03:00      0,00      0,07      0,07      0,38      0,00
22/04/2012 03:15      0,00      0,06      0,06      0,46      0,00
22/04/2012 03:30      0,00      0,06      0,06      0,46      0,00
22/04/2012 03:45      0,00      0,06      0,06      0,38      0,00
22/04/2012 04:00      0,00      0,06      0,06      0,53      0,00
22/04/2012 04:15      0,00      0,05      0,05      0,31      0,00
22/04/2012 04:30      0,00      0,06      0,06      0,53      0,00
22/04/2012 04:45      0,00      0,06      0,06      0,38      0,00
22/04/2012 05:00      0,00      0,06      0,06      0,53      0,00
22/04/2012 05:15      0,00      0,06      0,06      0,53      0,00
22/04/2012 05:30      0,00      0,06      0,06      0,38      0,00
22/04/2012 05:45      0,00      0,06      0,06      0,46      0,00
22/04/2012 06:00      0,00      0,06      0,06      0,46      0,00
22/04/2012 06:15      0,00      0,06      0,06      0,53      0,00
22/04/2012 06:30      0,00      0,06      0,06      0,46      0,00
22/04/2012 06:45      0,00      0,05      0,05      0,46      0,00
22/04/2012 07:00      0,00      0,06      0,06      0,46      0,00
22/04/2012 07:15      0,00      0,06      0,06      0,53      0,00
22/04/2012 07:30      0,00      0,06      0,06      0,38      0,00
22/04/2012 07:45      0,00      0,06      0,06      0,53      0,00
22/04/2012 08:00      0,00      0,06      0,06      0,53      0,00
22/04/2012 08:15      0,00      0,07      0,07      0,53      0,00
22/04/2012 08:30      0,00      0,05      0,05      0,61      0,00
22/04/2012 08:45      0,00      0,06      0,06      0,46      0,00
22/04/2012 09:00      0,00      0,06      0,06      0,46      0,00
22/04/2012 09:15      0,00      0,06      0,06      0,53      0,00
22/04/2012 09:30      0,00      0,06      0,06      0,46      0,00
22/04/2012 09:45      0,00      0,06      0,06      0,61      0,00
22/04/2012 10:00      0,00      0,06      0,06      0,53      0,00
22/04/2012 10:15      0,00      0,06      0,06      0,46      0,00
22/04/2012 10:30      0,00      0,06      0,06      0,53      0,00
22/04/2012 10:45      0,00      0,06      0,06      0,46      0,00
22/04/2012 11:00      0,00      0,06      0,06      0,53      0,00
22/04/2012 11:15      0,00      0,06      0,06      0,61      0,00
22/04/2012 11:30      0,00      0,06      0,06      0,53      0,00
22/04/2012 11:45      0,00      0,06      0,06      0,53      0,00
22/04/2012 12:00      0,00      0,06      0,06      0,46      0,00
22/04/2012 12:15      0,00      0,06      0,06      0,53      0,00
22/04/2012 12:30      0,00      0,06      0,06      0,46      0,00
22/04/2012 12:45      0,00      0,06      0,06      0,53      0,00
22/04/2012 13:00      0,00      0,06      0,06      0,46      0,00
22/04/2012 13:15      0,00      0,06      0,06      0,53      0,00
22/04/2012 13:30      0,00      0,06      0,06      0,53      0,00
22/04/2012 13:45      0,00      0,06      0,06      0,53      0,00
22/04/2012 14:00      0,00      0,06      0,06      0,38      0,00
22/04/2012 14:15      0,00      0,06      0,06      0,53      0,00
22/04/2012 14:30      0,00      0,06      0,06      0,46      0,00
22/04/2012 14:45      0,00      0,07      0,07      0,38      0,00
22/04/2012 15:00      0,00      0,07      0,07      0,46      0,00
22/04/2012 15:15      0,00      0,06      0,06      0,38      0,00
22/04/2012 15:30      0,00      0,06      0,06      0,53      0,00
22/04/2012 15:45      0,00      0,07      0,07      0,46      0,00
22/04/2012 16:00      0,00      0,07      0,07      0,38      0,00
22/04/2012 16:15      0,00      0,07      0,07      0,38      0,00
22/04/2012 16:30      0,00      0,06      0,06      0,53      0,00
22/04/2012 16:45      0,00      0,06      0,06      0,38      0,00
22/04/2012 17:00      0,00      0,07      0,07      0,46      0,00
22/04/2012 17:15      0,00      0,07      0,07      0,38      0,00
22/04/2012 17:30      0,00      0,07      0,07      0,38      0,00
22/04/2012 17:45      0,00      0,06      0,06      0,31      0,00
22/04/2012 18:00      0,00      0,07      0,07      0,46      0,00
22/04/2012 18:15      0,00      0,07      0,07      0,53      0,00
22/04/2012 18:30      0,00      0,06      0,06      0,61      0,00
22/04/2012 18:45      0,00      0,06      0,06      0,53      0,00
22/04/2012 19:00      0,00      0,07      0,07      0,61      0,00
22/04/2012 19:15      0,00      0,07      0,07      0,46      0,00
22/04/2012 19:30      0,00      0,06      0,06      0,76      0,00
22/04/2012 19:45      0,00      0,07      0,07      0,61      0,00
22/04/2012 20:00      0,00      0,06      0,06      0,53      0,00
22/04/2012 20:15      0,00      0,06      0,06      0,53      0,00
22/04/2012 20:30      0,00      0,06      0,06      0,53      0,00
22/04/2012 20:45      0,00      0,06      0,06      0,53      0,00
22/04/2012 21:00      0,00      0,07      0,07      0,53      0,00
22/04/2012 21:15      0,00      0,07      0,07      0,53      0,00
22/04/2012 21:30      0,00      0,06      0,06      0,46      0,00
22/04/2012 21:45      0,00      0,07      0,07      0,53      0,00
22/04/2012 22:00      0,00      0,06      0,06      0,53      0,00
22/04/2012 22:15      0,00      0,07      0,07      0,53      0,00
22/04/2012 22:30      0,00      0,06      0,06      0,61      0,00
22/04/2012 22:45      0,00      0,06      0,06      0,53      0,00
22/04/2012 23:00      0,00      0,06      0,06      0,46      0,00
22/04/2012 23:15      0,00      0,07      0,07      0,53      0,00
