  Fecha    Hora        MW      MVAR       MVA     Ampere     KVolt     
19/01/2014 09:45     18,36      0,98     18,39    854,27      0,00
19/01/2014 10:00     18,99      1,38     19,04   1907,94      0,00
19/01/2014 10:15     19,83      2,11     19,95   1919,77      0,00
19/01/2014 10:30     19,71      2,26     19,84   1971,81      0,00
19/01/2014 10:45     20,03      2,39     20,18   1919,90      0,00
19/01/2014 11:00     20,55      2,44     20,69   1851,98      0,00
19/01/2014 11:15     20,61      2,53     20,77   1827,16      0,00
19/01/2014 11:30     20,92      2,74     21,10   1859,34      0,00
19/01/2014 11:45     20,97      2,62     21,13   1980,09      0,00
19/01/2014 12:00     21,28      2,61     21,44   1565,58      0,00
19/01/2014 12:15     21,44      2,70     21,61   1625,00      0,00
19/01/2014 12:30     22,39      2,93     22,58   1578,46      0,00
19/01/2014 12:45     22,31      2,61     22,46   1602,43      0,00
19/01/2014 13:00     21,65      2,60     21,81   1709,07      0,00
19/01/2014 13:15     22,01      3,05     22,22   1502,54      0,00
19/01/2014 13:30     22,21      2,74     22,38   1594,05      0,00
19/01/2014 13:45     22,58      2,34     22,70   1485,11      0,00
19/01/2014 14:00     23,31      2,47     23,44   1479,02      0,00
19/01/2014 14:15     23,20      2,79     23,37   1579,81      0,00
19/01/2014 14:30     23,53      2,54     23,67   1519,71      0,00
19/01/2014 14:45     24,31      2,67     24,46   1418,55      0,00
19/01/2014 15:00     24,02      1,82     24,09   1576,22      0,00
19/01/2014 15:15     24,56      2,79     24,71   1500,19      0,00
19/01/2014 15:30     25,31      2,88     25,47   1539,19      0,00
19/01/2014 15:45     26,06      3,61     26,31   1409,65      0,00
19/01/2014 16:00     26,51      3,42     26,73   1413,50      0,00
19/01/2014 16:15     26,59      3,77     26,86   1354,95      0,00
19/01/2014 16:30     26,62      3,84     26,90   1325,95      0,00
19/01/2014 16:45     26,55      3,47     26,78   1361,39      0,00
19/01/2014 17:00     26,02      3,41     26,24   1329,24      0,00
19/01/2014 17:15     25,53      3,21     25,73   1373,04      0,00
19/01/2014 17:30     25,33      3,54     25,57   1365,06      0,00
19/01/2014 17:45     24,84      2,92     25,01   1375,23      0,00
19/01/2014 18:00     23,91      3,51     24,16   1633,48      0,00
19/01/2014 18:15     23,84      3,90     24,16   1625,82      0,00
19/01/2014 18:30     23,67      3,23     23,89   1480,44      0,00
19/01/2014 18:45     23,22      3,11     23,42   1601,72      0,00
19/01/2014 19:00     22,48      3,47     22,74   1726,18      0,00
19/01/2014 19:15     21,87      3,19     22,10   1639,74      0,00
19/01/2014 19:30     21,51      2,74     21,69   1625,82      0,00
19/01/2014 19:45     21,52      2,90     21,71   1843,33      0,00
19/01/2014 20:00     21,48      2,81     21,66   1787,32      0,00
19/01/2014 20:15     21,85      2,56     22,00   1747,78      0,00
19/01/2014 20:30     22,45      3,95     22,80   1755,05      0,00
19/01/2014 20:45     24,30      4,51     24,71   1713,87      0,00
19/01/2014 21:00     24,94      4,36     25,32   1651,48      0,00
19/01/2014 21:15     26,23      4,29     26,58   1464,21      0,00
19/01/2014 21:30     26,38      4,45     26,75   1612,92      0,00
19/01/2014 21:45     26,95      4,42     27,31   1636,13      0,00
19/01/2014 22:00     27,20      4,23     27,53   1519,42      0,00
19/01/2014 22:15     26,86      4,23     27,19   1556,00      0,00
19/01/2014 22:30     28,30      4,21     28,61   1628,85      0,00
19/01/2014 22:45     27,95      4,11     28,25   1614,71      0,00
19/01/2014 23:00     28,46      3,74     28,70   1589,49      0,00
19/01/2014 23:15     28,57      4,02     28,86   1670,50      0,00
19/01/2014 23:30     28,72      3,87     28,98   1647,68      0,00
19/01/2014 23:45     29,03      3,80     29,27   1597,67      0,00
19/01/2014 24:00     28,71      3,96     28,99   1628,59      0,00
20/01/2014 00:15     29,12      3,72     29,35   1583,54      0,00
20/01/2014 00:30     28,75      3,76     29,00   1616,30      0,00
20/01/2014 00:45     29,24      3,83     29,49   1673,92      0,00
20/01/2014 01:00     28,99      4,15     29,28   1576,39      0,00
20/01/2014 01:15     28,07      3,96     28,35   1636,38      0,00
20/01/2014 01:30     28,00      3,49     28,21   1669,73      0,00
20/01/2014 01:45     27,91      3,86     28,17   1608,54      0,00
20/01/2014 02:00     27,09      3,66     27,34   1649,42      0,00
20/01/2014 02:15     27,19      3,57     27,42   1650,48      0,00
20/01/2014 02:30     26,88      3,56     27,11   1739,58      0,00
20/01/2014 02:45     26,73      3,29     26,93   1671,20      0,00
20/01/2014 03:00     26,11      3,15     26,30   1764,19      0,00
20/01/2014 03:15     26,01      3,05     26,19   1607,81      0,00
20/01/2014 03:30     25,80      3,55     26,05   1683,30      0,00
20/01/2014 03:45     25,81      3,37     26,03   1687,32      0,00
20/01/2014 04:00     25,37      2,75     25,52   1575,95      0,00
20/01/2014 04:15     25,94      3,55     26,19   1754,42      0,00
20/01/2014 04:30     25,97      3,46     26,20   1701,76      0,00
20/01/2014 04:45     25,51      3,35     25,73   1523,17      0,00
20/01/2014 05:00     25,31      3,17     25,50   1754,52      0,00
20/01/2014 05:15     25,26      4,28     25,62   1715,05      0,00
20/01/2014 05:30     25,48      4,38     25,85   1933,94      0,00
20/01/2014 05:45     25,05      4,20     25,40   1877,32      0,00
20/01/2014 06:00     25,41      4,57     25,82   1897,23      0,00
20/01/2014 06:15     25,23      4,26     25,59   1693,98      0,00
20/01/2014 06:30     24,41      4,12     24,76   1779,17      0,00
20/01/2014 06:45     24,05      3,22     24,26   1097,12      0,00
20/01/2014 07:00     24,69      3,86     24,99   1111,89      0,00
20/01/2014 07:15     25,68      4,62     26,10   1158,00      0,00
20/01/2014 07:30     25,90      4,81     26,34   1174,94      0,00
20/01/2014 07:45     26,33      5,21     26,84   1165,93      0,00
20/01/2014 08:00     28,40      7,22     29,30   1654,64      0,00
20/01/2014 08:15     29,26      6,93     30,07   1971,89      0,00
20/01/2014 08:30     30,20      7,64     31,15   2074,07      0,00
20/01/2014 08:45     30,65      7,28     31,50   2135,82      0,00
20/01/2014 09:00     30,66      7,27     31,51   2158,98      0,00
20/01/2014 09:15     31,50      7,98     32,49   2113,12      0,00
20/01/2014 09:30     31,73      7,78     32,67   2150,74      0,00
20/01/2014 09:45     32,25      8,14     33,26   2188,22      0,00
20/01/2014 10:00     32,64      8,42     33,71   2223,16      0,00
20/01/2014 10:15     33,32      8,34     34,35   2403,77      0,00
20/01/2014 10:30     33,51      8,38     34,54   2430,53      0,00
20/01/2014 10:45     34,50      8,66     35,57   2460,78      0,00
20/01/2014 11:00     34,75      8,76     35,84   2469,02      0,00
20/01/2014 11:15     35,66      8,77     36,72   2356,55      0,00
20/01/2014 11:30     36,28      8,89     37,35   2343,27      0,00
20/01/2014 11:45     36,43      9,07     37,54   2170,06      0,00
20/01/2014 12:00     27,99      6,77     28,80   1967,24      0,00
20/01/2014 12:15     26,85      6,39     27,61   1943,63      0,00
20/01/2014 12:30     24,63      5,38     25,22   2301,98      0,00
20/01/2014 12:45     25,41      4,67     25,83   2388,17      0,00
20/01/2014 13:00     25,87      4,39     26,24   2419,05      0,00
20/01/2014 13:15     27,02      4,33     27,36   2452,89      0,00
20/01/2014 13:30     27,20      4,42     27,56   2480,21      0,00
20/01/2014 13:45     27,11      4,17     27,43   2483,66      0,00
20/01/2014 14:00     28,07      4,26     28,40   2435,70      0,00
20/01/2014 14:15     28,05      4,26     28,37   2490,77      0,00
20/01/2014 14:30     26,83      3,89     27,11   2344,79      0,00
20/01/2014 14:45     26,39      4,13     26,71   2329,90      0,00
20/01/2014 15:00     25,91      3,79     26,18   2370,12      0,00
20/01/2014 15:15     25,84      4,04     26,15   2429,22      0,00
20/01/2014 15:30     25,71      3,63     25,97   2416,48      0,00
20/01/2014 15:45     25,43      3,80     25,72   2470,41      0,00
20/01/2014 16:00     25,23      3,96     25,54   2519,10      0,00
20/01/2014 16:15     25,24      3,60     25,49   2524,89      0,00
20/01/2014 16:30     24,81      3,95     25,12   2460,56      0,00
20/01/2014 16:45     25,02      4,07     25,35   2493,29      0,00
20/01/2014 17:00     24,32      4,19     24,68   2492,26      0,00
20/01/2014 17:15     24,37      4,33     24,75   2516,98      0,00
20/01/2014 17:30     23,95      4,32     24,33   2452,27      0,00
20/01/2014 17:45     23,58      4,10     23,94   2366,38      0,00
20/01/2014 18:00     22,82      3,78     23,13   2203,11      0,00
20/01/2014 18:15     21,64      4,11     22,02   2174,88      0,00
20/01/2014 18:30     21,12      4,21     21,54   2157,82      0,00
20/01/2014 18:45     20,14      4,23     20,58   2285,51      0,00
20/01/2014 19:00     19,91      4,14     20,33   2246,73      0,00
20/01/2014 19:15     18,80      3,77     19,17   2297,76      0,00
20/01/2014 19:30     17,68      3,41     18,00   2295,10      0,00
20/01/2014 19:45     17,04      3,57     17,41   2345,19      0,00
20/01/2014 20:00     16,42      3,95     16,89   2330,66      0,00
20/01/2014 20:15     15,97      2,65     16,18   2224,29      0,00
20/01/2014 20:30     15,75      2,39     15,93   2097,09      0,00
20/01/2014 20:45     17,13      2,55     17,32   2069,23      0,00
20/01/2014 21:00     17,44      2,38     17,60   2032,89      0,00
20/01/2014 21:15     18,41      2,55     18,59   1887,70      0,00
20/01/2014 21:30     18,99      2,38     19,14   1936,09      0,00
20/01/2014 21:45     18,83      2,43     18,98   1925,93      0,00
20/01/2014 22:00     19,93      2,46     20,08   1876,01      0,00
20/01/2014 22:15     19,42      2,33     19,56   1899,99      0,00
20/01/2014 22:30     19,52      2,24     19,65   1877,81      0,00
20/01/2014 22:45     19,92      2,21     20,05   1891,26      0,00
20/01/2014 23:00     20,09      2,13     20,21   1888,07      0,00
20/01/2014 23:15     20,61      2,11     20,72   1872,96      0,00
20/01/2014 23:30     20,98      2,22     21,10   1928,56      0,00
20/01/2014 23:45     20,77      2,42     20,92   1765,36      0,00
20/01/2014 24:00     20,94      2,75     21,12   1748,01      0,00
21/01/2014 00:15     20,77      1,98     20,87   1820,45      0,00
21/01/2014 00:30     28,28      4,03     28,56   2033,91      0,00
21/01/2014 00:45     34,34      5,91     34,85   1821,13      0,00
21/01/2014 01:00     34,11      5,54     34,56   1797,28      0,00
21/01/2014 01:15     33,46      5,43     33,90   1866,58      0,00
21/01/2014 01:30     33,11      5,42     33,55   1836,13      0,00
21/01/2014 01:45     32,78      5,27     33,20   1798,44      0,00
21/01/2014 02:00     32,60      5,09     33,00   1758,22      0,00
21/01/2014 02:15     32,26      5,01     32,64   1808,64      0,00
21/01/2014 02:30     32,29      5,14     32,70   1817,30      0,00
21/01/2014 02:45     31,62      4,89     32,00   1858,06      0,00
21/01/2014 03:00     31,17      4,93     31,56   1846,83      0,00
21/01/2014 03:15     31,17      4,64     31,51   1823,56      0,00
21/01/2014 03:30     31,09      5,16     31,52   1839,46      0,00
21/01/2014 03:45     30,52      4,43     30,84   1843,39      0,00
21/01/2014 04:00     30,41      4,55     30,75   1805,46      0,00
21/01/2014 04:15     30,04      4,56     30,38   1817,08      0,00
21/01/2014 04:30     29,87      4,97     30,28   1834,62      0,00
21/01/2014 04:45     29,98      4,73     30,35   1866,56      0,00
21/01/2014 05:00     29,86      4,87     30,26   1874,44      0,00
21/01/2014 05:15     29,98      5,19     30,42   1943,97      0,00
21/01/2014 05:30     29,75      5,09     30,19   1917,60      0,00
21/01/2014 05:45     29,47      4,59     29,83   1908,40      0,00
21/01/2014 06:00     29,38      5,19     29,83   1838,73      0,00
21/01/2014 06:15     29,54      5,55     30,06   1863,53      0,00
21/01/2014 06:30     28,43      5,43     28,94   1895,38      0,00
21/01/2014 06:45     28,26      5,55     28,80   1804,10      0,00
21/01/2014 07:00     28,50      6,00     29,12   1833,83      0,00
21/01/2014 07:15     28,79      6,27     29,46   1875,00      0,00
21/01/2014 07:30     28,92      5,99     29,53   1876,06      0,00
21/01/2014 07:45     29,65      6,41     30,34   1977,85      0,00
21/01/2014 08:00     30,32      6,97     31,11   2121,90      0,00
21/01/2014 08:15     31,64      7,80     32,59   2303,72      0,00
21/01/2014 08:30     33,05      8,54     34,13   2235,30      0,00
21/01/2014 08:45     34,02      8,40     35,04   2245,75      0,00
21/01/2014 09:00     34,33      8,58     35,39   2275,18      0,00
21/01/2014 09:15     35,10      9,09     36,26   2342,78      0,00
21/01/2014 09:30     35,66      9,19     36,83   2364,37      0,00
21/01/2014 09:45     36,51      8,91     37,58   2359,03      0,00
21/01/2014 10:00     36,16      8,91     37,24   2387,66      0,00
21/01/2014 10:15     36,97      9,44     38,16   2328,09      0,00
21/01/2014 10:30     37,50      9,42     38,66   2322,49      0,00
21/01/2014 10:45     37,96      9,56     39,15   2360,10      0,00
21/01/2014 11:00     38,87     10,03     40,15   2258,88      0,00
21/01/2014 11:15     38,33      9,93     39,60   2364,44      0,00
21/01/2014 11:30     39,67      9,81     40,87   2348,58      0,00
21/01/2014 11:45     31,09      8,40     32,20   2120,49      0,00
21/01/2014 12:00     26,15      6,88     27,04   1916,30      0,00
21/01/2014 12:15     25,75      6,26     26,50   2045,41      0,00
21/01/2014 12:30     27,20      5,66     27,78   1996,99      0,00
21/01/2014 12:45     28,15      5,55     28,69   2245,40      0,00
21/01/2014 13:00     29,26      5,39     29,75   2297,79      0,00
21/01/2014 13:15     30,16      6,08     30,77   2201,19      0,00
21/01/2014 13:30     31,06      6,89     31,81   1721,40      0,00
21/01/2014 13:45     31,07      6,13     31,67   2342,43      0,00
21/01/2014 14:00     30,53      5,47     31,02   2388,25      0,00
21/01/2014 14:15     30,52      5,36     30,99   2418,20      0,00
21/01/2014 14:30     30,14      5,60     30,65   2321,26      0,00
21/01/2014 14:45     30,63      5,43     31,11   2420,54      0,00
21/01/2014 15:00     30,67      5,39     31,14   2428,21      0,00
21/01/2014 15:15     29,43      5,20     29,89   2325,90      0,00
21/01/2014 15:30     29,71      5,58     30,23   2171,43      0,00
21/01/2014 15:45     29,26      5,68     29,80   2186,70      0,00
21/01/2014 16:00     29,06      5,52     29,58   1941,65      0,00
21/01/2014 16:15     29,18      6,22     29,83   2210,54      0,00
21/01/2014 16:30     29,04      5,75     29,61   2439,00      0,00
21/01/2014 16:45     28,61      5,99     29,23   2055,36      0,00
21/01/2014 17:00     28,47      5,94     29,08   2169,73      0,00
21/01/2014 17:15     28,24      5,73     28,81   2273,56      0,00
21/01/2014 17:30     27,50      5,51     28,05   2224,88      0,00
21/01/2014 17:45     26,64      5,36     27,17   2226,57      0,00
21/01/2014 18:00     25,31      5,16     25,83   2340,62      0,00
21/01/2014 18:15     24,37      5,13     24,91   2186,46      0,00
21/01/2014 18:30     23,00      4,59     23,46   2124,63      0,00
21/01/2014 18:45     22,34      3,96     22,69   2169,38      0,00
21/01/2014 19:00     21,97      3,50     22,24   2182,05      0,00
21/01/2014 19:15     21,00      3,24     21,25   2338,93      0,00
21/01/2014 19:30     20,28      3,56     20,59   2245,96      0,00
21/01/2014 19:45     19,61      3,88     19,99   2282,67      0,00
21/01/2014 20:00     17,91      2,28     18,06   2171,27      0,00
21/01/2014 20:15     17,33      2,63     17,53   2029,02      0,00
21/01/2014 20:30     18,26      2,92     18,49   1998,83      0,00
21/01/2014 20:45     19,26      3,12     19,51   1993,48      0,00
21/01/2014 21:00     19,71      2,66     19,88   2029,01      0,00
21/01/2014 21:15     20,69      3,21     20,94   2121,45      0,00
21/01/2014 21:30     21,48      3,15     21,71   2145,21      0,00
21/01/2014 21:45     21,53      3,28     21,78   2136,77      0,00
21/01/2014 22:00     21,54      2,59     21,69   2113,89      0,00
21/01/2014 22:15     21,43      2,77     21,61   2062,38      0,00
21/01/2014 22:30     21,99      2,84     22,18   2073,46      0,00
21/01/2014 22:45     21,86      2,53     22,00   2066,06      0,00
21/01/2014 23:00     22,11      2,94     22,30   2102,62      0,00
21/01/2014 23:15     22,75      2,73     22,92   2100,44      0,00
21/01/2014 23:30     22,97      2,82     23,15   2133,89      0,00
21/01/2014 23:45     29,23      3,84     29,48   2214,43      0,00
21/01/2014 24:00     28,56      3,44     28,76   2213,35      0,00
22/01/2014 00:15     28,71      3,28     28,90   2368,69      0,00
22/01/2014 00:30     28,54      2,77     28,67   1359,35      0,00
22/01/2014 00:45     28,39      3,33     28,58   1406,23      0,00
22/01/2014 01:00     27,88      3,26     28,07   1347,91      0,00
22/01/2014 01:15     27,52      3,58     27,75   1319,66      0,00
22/01/2014 01:30     26,68      2,82     26,83   1412,96      0,00
22/01/2014 01:45     26,55      3,12     26,73   1392,47      0,00
22/01/2014 02:00     26,70      2,80     26,85   1354,89      0,00
22/01/2014 02:15     25,92      3,02     26,09   1336,59      0,00
22/01/2014 02:30     25,52      2,97     25,69   1376,59      0,00
22/01/2014 02:45     25,56      2,78     25,71   1342,69      0,00
22/01/2014 03:00     25,10      2,68     25,24   1337,17      0,00
22/01/2014 03:15     24,94      2,72     25,09   1312,60      0,00
22/01/2014 03:30     24,89      2,52     25,01   1327,71      0,00
22/01/2014 03:45     24,56      2,60     24,70   1300,88      0,00
22/01/2014 04:00     23,96      2,53     24,09   1291,89      0,00
22/01/2014 04:15     23,68      2,59     23,82   1381,54      0,00
22/01/2014 04:30     24,38      2,71     24,53   1379,99      0,00
22/01/2014 04:45     23,42      2,63     23,57   1367,96      0,00
22/01/2014 05:00     25,21      3,21     25,42   1439,60      0,00
22/01/2014 05:15     28,01      4,64     28,39   1415,46      0,00
22/01/2014 05:30     27,74      4,46     28,10   1363,77      0,00
22/01/2014 05:45     27,46      4,47     27,82   1343,94      0,00
22/01/2014 06:00     27,28      4,58     27,66   1281,16      0,00
22/01/2014 06:15     27,73      4,77     28,13   1403,46      0,00
22/01/2014 06:30     26,07      4,92     26,53   1239,96      0,00
22/01/2014 06:45     25,39      4,32     25,76   1347,80      0,00
22/01/2014 07:00     25,79      5,72     26,41   1262,19      0,00
22/01/2014 07:15     26,11      5,23     26,62   1524,57      0,00
22/01/2014 07:30     26,29      5,33     26,83   1669,69      0,00
22/01/2014 07:45     25,72      5,22     26,24   1900,73      0,00
22/01/2014 08:00     27,49      6,51     28,25   1930,83      0,00
22/01/2014 08:15     29,46      7,36     30,37   2019,32      0,00
22/01/2014 08:30     29,59      7,04     30,42   2087,30      0,00
22/01/2014 08:45     30,44      7,81     31,42   2110,50      0,00
22/01/2014 09:00     30,43      7,30     31,29   2311,87      0,00
22/01/2014 09:15     31,92      7,67     32,83   2373,60      0,00
22/01/2014 09:30     32,61      8,18     33,62   2270,22      0,00
22/01/2014 09:45     23,64      6,36     24,48   2112,60      0,00
22/01/2014 10:00     23,19      6,36     24,05   2243,61      0,00
22/01/2014 10:15     24,65      6,61     25,52   2160,59      0,00
22/01/2014 10:30     24,54      6,38     25,36   2260,26      0,00
22/01/2014 10:45     25,44      6,82     26,34   2359,87      0,00
22/01/2014 11:00     26,28      6,49     27,07   2335,42      0,00
22/01/2014 11:15     26,85      6,88     27,71   2081,19      0,00
22/01/2014 11:30     27,84      7,22     28,76   2190,16      0,00
22/01/2014 11:45     28,55      7,28     29,46   2213,92      0,00
22/01/2014 12:00     29,78      4,88     30,18   2165,34      0,00
22/01/2014 12:15     28,64      4,11     28,93   2274,59      0,00
22/01/2014 12:30     29,87      3,89     30,12   2365,95      0,00
22/01/2014 12:45     32,25      4,78     32,61   2075,68      0,00
22/01/2014 13:00     34,04      5,11     34,42   2028,60      0,00
22/01/2014 13:15     34,11      4,83     34,45   2063,44      0,00
22/01/2014 13:30     33,92      4,96     34,28   2013,22      0,00
22/01/2014 13:45     33,63      5,20     34,03   2033,36      0,00
22/01/2014 14:00     34,53      5,43     34,95   2196,35      0,00
22/01/2014 14:15     33,97      5,23     34,37   2265,88      0,00
22/01/2014 14:30     33,26      4,61     33,58   2254,74      0,00
22/01/2014 14:45     33,71      5,51     34,15   2094,86      0,00
22/01/2014 15:00     33,09      4,81     33,44   2018,11      0,00
22/01/2014 15:15     32,40      4,83     32,75   2141,47      0,00
22/01/2014 15:30     31,91      5,04     32,31   2124,03      0,00
22/01/2014 15:45     31,94      4,94     32,32   2130,81      0,00
22/01/2014 16:00     32,52      5,02     32,90   2199,27      0,00
22/01/2014 16:15     31,24      5,04     31,64   2075,07      0,00
22/01/2014 16:30     31,44      5,14     31,86   1984,71      0,00
22/01/2014 16:45     31,77      5,55     32,25   2200,49      0,00
22/01/2014 17:00     30,97      5,10     31,39   2249,27      0,00
22/01/2014 17:15     30,34      5,53     30,84   2114,28      0,00
22/01/2014 17:30     30,81      5,56     31,30   2150,00      0,00
22/01/2014 17:45     30,30      5,31     30,76   2108,52      0,00
22/01/2014 18:00     28,74      5,15     29,19   2017,53      0,00
22/01/2014 18:15     28,69      6,44     29,40   1953,86      0,00
22/01/2014 18:30     27,75      6,41     28,48   2024,08      0,00
22/01/2014 18:45     26,05      6,52     26,85   1977,72      0,00
22/01/2014 19:00     25,02      6,15     25,76   1934,10      0,00
22/01/2014 19:15     24,92      6,16     25,67   1902,40      0,00
22/01/2014 19:30     23,61      6,61     24,51   1915,06      0,00
22/01/2014 19:45     22,91      6,03     23,70   1968,16      0,00
22/01/2014 20:00     21,74      5,64     22,46   2000,51      0,00
22/01/2014 20:15     20,96      5,24     21,61   2204,32      0,00
22/01/2014 20:30     21,97      5,29     22,60   2418,85      0,00
22/01/2014 20:45     23,13      5,32     23,74   2453,47      0,00
22/01/2014 21:00     23,26      4,94     23,78   2350,16      0,00
22/01/2014 21:15     23,77      5,16     24,32   2186,92      0,00
22/01/2014 21:30     24,31      4,98     24,82   2155,16      0,00
22/01/2014 21:45     24,71      4,88     25,19   2136,97      0,00
22/01/2014 22:00     24,54      4,83     25,01   2129,77      0,00
22/01/2014 22:15     24,88      4,68     25,32   2124,44      0,00
22/01/2014 22:30     25,77      4,81     26,21   2108,18      0,00
22/01/2014 22:45     25,78      4,71     26,21   2094,99      0,00
22/01/2014 23:00     26,83      4,84     27,27   2061,04      0,00
22/01/2014 23:15     26,72      4,69     27,13   2128,79      0,00
22/01/2014 23:30     27,28      4,92     27,72   2135,73      0,00
22/01/2014 23:45     27,71      4,61     28,09   2116,73      0,00
22/01/2014 24:00     26,78      4,44     27,15   2103,24      0,00
23/01/2014 00:15     26,88      4,40     27,24   2056,86      0,00
23/01/2014 00:30     26,93      4,05     27,24   2014,57      0,00
23/01/2014 00:45     26,74      4,35     27,09   2091,56      0,00
23/01/2014 01:00     26,22      4,12     26,54   2065,40      0,00
23/01/2014 01:15     26,34      4,14     26,67   2006,15      0,00
23/01/2014 01:30     25,78      4,06     26,09   2013,43      0,00
23/01/2014 01:45     25,28      3,92     25,58   2000,33      0,00
23/01/2014 02:00     24,72      3,62     24,98   2016,59      0,00
23/01/2014 02:15     24,47      3,54     24,73   2130,29      0,00
23/01/2014 02:30     24,18      3,27     24,40   2130,53      0,00
23/01/2014 02:45     23,66      3,00     23,85   2121,36      0,00
23/01/2014 03:00     23,30      3,21     23,52   2101,69      0,00
23/01/2014 03:15     23,23      3,52     23,49   2099,13      0,00
23/01/2014 03:30     22,51      3,33     22,75   2118,18      0,00
23/01/2014 03:45     22,10      3,31     22,34   2101,30      0,00
23/01/2014 04:00     22,14      3,14     22,36   2120,68      0,00
23/01/2014 04:15     22,30      2,79     22,47   2179,46      0,00
23/01/2014 04:30     22,11      2,81     22,29   2292,96      0,00
23/01/2014 04:45     22,38      2,88     22,56   2281,85      0,00
23/01/2014 05:00     22,59      2,80     22,77   2232,44      0,00
23/01/2014 05:15     21,92      2,73     22,09   2318,84      0,00
23/01/2014 05:30     21,48      3,19     21,72   2343,86      0,00
23/01/2014 05:45     21,07      2,87     21,27   2258,69      0,00
23/01/2014 06:00     21,65      3,45     21,92   2249,99      0,00
23/01/2014 06:15     21,83      3,59     22,13   2230,50      0,00
23/01/2014 06:30     19,81      3,40     20,10   2100,95      0,00
23/01/2014 06:45     19,01      3,32     19,30   1849,08      0,00
23/01/2014 07:00     19,03      3,30     19,32   1925,32      0,00
23/01/2014 07:15     19,52      3,83     19,89   1841,36      0,00
23/01/2014 07:30     19,44      3,97     19,84   1819,81      0,00
23/01/2014 07:45     19,83      4,13     20,25   1817,28      0,00
23/01/2014 08:00     20,53      4,82     21,09   1839,06      0,00
23/01/2014 08:15     23,17      6,56     24,08   1957,43      0,00
23/01/2014 08:30     24,77      7,20     25,80   1984,93      0,00
23/01/2014 08:45     24,10      6,96     25,09   2001,36      0,00
23/01/2014 09:00     24,28      6,91     25,24   1985,72      0,00
23/01/2014 09:15     25,18      7,22     26,20   2004,76      0,00
23/01/2014 09:30     25,42      7,45     26,49   2017,41      0,00
23/01/2014 09:45     25,84      7,18     26,82   2038,31      0,00
23/01/2014 10:00     26,36      7,08     27,29   2088,34      0,00
23/01/2014 10:15     26,53      7,40     27,54   2171,03      0,00
23/01/2014 10:30     26,80      7,64     27,87   1956,08      0,00
23/01/2014 10:45     27,61      7,69     28,66   2020,56      0,00
23/01/2014 11:00     28,05      7,74     29,09   2077,01      0,00
23/01/2014 11:15     29,21      7,88     30,26   1948,49      0,00
23/01/2014 11:30     29,74      7,95     30,79   2068,70      0,00
23/01/2014 11:45     26,48      6,16     27,19   2164,68      0,00
23/01/2014 12:00     26,28      5,95     26,95   2080,24      0,00
23/01/2014 12:15     26,06      5,65     26,67   2008,90      0,00
23/01/2014 12:30     26,65      4,95     27,11   2237,06      0,00
23/01/2014 12:45     41,93      7,89     42,67   2816,01      2,71
23/01/2014 13:00     42,95      7,96     43,68   2788,72      2,71
23/01/2014 13:15     43,23      8,05     43,97   2844,64      2,71
23/01/2014 13:30     43,59      8,20     44,36   2645,78      2,72
23/01/2014 13:45     48,42      9,64     49,37   2814,52      2,71
23/01/2014 14:00     48,67     10,21     49,73   2847,58      2,71
23/01/2014 14:15     48,77      9,42     49,67   2266,29      2,71
23/01/2014 14:30     48,60      9,38     49,50   2856,33      2,70
23/01/2014 14:45     48,42      9,33     49,31   2722,64      2,71
23/01/2014 15:00     47,91      9,10     48,77   2755,37      2,70
23/01/2014 15:15     46,27      8,96     47,13   2698,45      2,69
23/01/2014 15:30     46,61      8,95     47,47   2699,04      2,72
23/01/2014 15:45     42,01      8,47     42,86   2810,53      2,71
23/01/2014 16:00     41,36      7,79     42,09   2933,81      2,70
23/01/2014 16:15     41,20      7,86     41,94   2943,73      2,70
23/01/2014 16:30     40,87      7,47     41,55   3033,24      2,69
23/01/2014 16:45     33,69      6,27     34,26   1620,58      2,79
23/01/2014 17:00     35,96      5,70     36,41   1819,47      2,70
23/01/2014 17:15     19,69      4,71     20,25    898,87      2,95
23/01/2014 17:30     32,40      5,39     32,85   1533,25      2,57
23/01/2014 17:45     28,72      4,35     29,05   1473,75      2,71
23/01/2014 18:00     33,76      6,49     34,37   3093,47      2,71
23/01/2014 18:15     35,86      6,43     36,43   3093,82      2,70
23/01/2014 18:30     38,26      8,17     39,13   2867,98      2,72
23/01/2014 18:45     38,36      7,71     39,12   2715,90      2,73
23/01/2014 19:00     38,42      8,18     39,28   2601,71      2,73
23/01/2014 19:15     37,48      8,42     38,42   2807,70      2,71
23/01/2014 19:30     37,23      9,24     38,36   2514,21      2,74
23/01/2014 19:45     36,37      8,81     37,42   2478,83      2,74
23/01/2014 20:00     35,53      8,47     36,52   2460,37      2,74
23/01/2014 20:15     36,01      8,65     37,03   2477,62      2,74
23/01/2014 20:30     36,05      8,40     37,02   2588,29      2,73
23/01/2014 20:45     36,81      7,62     37,59   2640,85      2,73
23/01/2014 21:00     37,20      8,36     38,13   2868,33      2,72
23/01/2014 21:15     37,74      7,69     38,52   2923,93      2,71
23/01/2014 21:30     37,87      7,39     38,59   2732,58      2,72
23/01/2014 21:45     38,75      8,14     39,60   2620,51      2,74
23/01/2014 22:00     38,78      7,43     39,49   2920,80      2,71
23/01/2014 22:15     38,79      7,41     39,50   2930,12      2,71
23/01/2014 22:30     39,16      7,27     39,83   2978,22      2,71
